username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
NikkiHaley,2023-07-27 20:35:29+00:00,5,Border/community/family,0.94845736,negative,0.8950912356376648,"{'negative': 0.8950912356376648, 'neutral': 0.09718764573335648, 'positive': 0.007721199654042721}",disgust,0.3654243648052215,"{'disgust': 0.36542436480522156, 'sadness': 0.3038679361343384, 'anger': 0.257677286863327, 'fear': 0.04327086731791496, 'pessimism': 0.026217183098196983, 'anticipation': 0.0012917118147015572, 'surprise': 0.0009838490514084697, 'optimism': 0.0005643942859023809, 'trust': 0.0002953709627036005, 'love': 0.00020774055155925453, 'joy': 0.00019927883113268763}",,,,Granite Staters know all too well the pain of losing a loved one to the fentanyl crisis. China is the root cause of all these American deaths. Now is the time to hold China accountable. https://t.co/zGxpmsFRtt,granite stater know pain losing loved fentanyl crisis china root american death time hold china accountable,"[('american', [5]), ('know', [5]), ('china', [5]), ('time', [5]), ('losing', [5]), ('crisis', [5]), ('death', [5]), ('fentanyl', [5]), ('hold', [5]), ('root', [5]), ('accountable', [5]), ('loved', [5]), ('pain', [5]), ('granite', [5]), ('stater', [5])]","[('american', ['Border/community/family']), ('know', ['Border/community/family']), ('china', ['Border/community/family']), ('time', ['Border/community/family']), ('losing', ['Border/community/family']), ('crisis', ['Border/community/family']), ('death', ['Border/community/family']), ('fentanyl', ['Border/community/family']), ('hold', ['Border/community/family']), ('root', ['Border/community/family']), ('accountable', ['Border/community/family']), ('loved', ['Border/community/family']), ('pain', ['Border/community/family']), ('granite', ['Border/community/family']), ('stater', ['Border/community/family'])]"
NikkiHaley,2023-07-26 23:20:17+00:00,5,Border/community/family,0.38996565,negative,0.9387009143829346,"{'negative': 0.9387009143829346, 'neutral': 0.05699902027845383, 'positive': 0.004300030414015055}",disgust,0.4635023772716522,"{'disgust': 0.4635023772716522, 'anger': 0.3261130452156067, 'sadness': 0.10245620459318161, 'fear': 0.09504266083240509, 'pessimism': 0.010343768633902073, 'anticipation': 0.0008955333032645285, 'surprise': 0.0008473153575323522, 'optimism': 0.00028626443236134946, 'trust': 0.00020496899378485978, 'love': 0.0001584929268574342, 'joy': 0.0001494280295446515}",1.0,American/economics/health,0.2337414,"Too many Americans are dying because Joe Biden won't confront China's role in the fentanyl pipeline. Here in New Hampshire, fatal drug overdoses are increasing faster than anywhere else in the country. Stop all normal trade relations w/ China until it stops killing Americans. https://t.co/R804uGQNjP",american dying joe biden confront china  role fentanyl pipeline hampshire fatal drug overdoses increasing faster country stop normal trade relation  china stop killing american,"[('american', [1, 5]), ('biden', [5, 1]), ('joe', [5, 1]), ('china', [5, 2]), ('relation', [5, 8]), ('country', [5, 1]), ('drug', [1, 5]), ('fentanyl', [5, 1]), ('stop', [5, 1]), ('killing', [5, 2]), ('role', [5, 8]), ('normal', [5, 1]), ('hampshire', [5, 6]), ('trade', [8, 5]), ('pipeline', [8, 5]), ('dying', [5, 1]), ('increasing', [1, 8]), ('faster', [2, 6]), ('confront', [8, 1]), ('overdoses', [5, 1]), ('fatal', [6])]","[('american', ['American/economics/health', 'Border/community/family']), ('biden', ['Border/community/family', 'American/economics/health']), ('joe', ['Border/community/family', 'American/economics/health']), ('china', ['Border/community/family', 'War']), ('relation', ['Border/community/family', 'Infrastructure/job/energy']), ('country', ['Border/community/family', 'American/economics/health']), ('drug', ['American/economics/health', 'Border/community/family']), ('fentanyl', ['Border/community/family', 'American/economics/health']), ('stop', ['Border/community/family', 'American/economics/health']), ('killing', ['Border/community/family', 'War']), ('role', ['Border/community/family', 'Infrastructure/job/energy']), ('normal', ['Border/community/family', 'American/economics/health']), ('hampshire', ['Border/community/family', 'Election/debate']), ('trade', ['Infrastructure/job/energy', 'Border/community/family']), ('pipeline', ['Infrastructure/job/energy', 'Border/community/family']), ('dying', ['Border/community/family', 'American/economics/health']), ('increasing', ['American/economics/health', 'Infrastructure/job/energy']), ('faster', ['War', 'Election/debate']), ('confront', ['Infrastructure/job/energy', 'American/economics/health']), ('overdoses', ['Border/community/family', 'American/economics/health']), ('fatal', ['Election/debate'])]"
NikkiHaley,2023-07-26 20:44:37+00:00,5,Border/community/family,0.6143882,negative,0.5858268141746521,"{'negative': 0.5858268141746521, 'neutral': 0.3950343728065491, 'positive': 0.0191387590020895}",disgust,0.4227243661880493,"{'disgust': 0.4227243661880493, 'anger': 0.3120042085647583, 'fear': 0.18205827474594116, 'sadness': 0.030474592000246048, 'pessimism': 0.023217247799038887, 'anticipation': 0.016738615930080414, 'optimism': 0.00773243885487318, 'surprise': 0.002656421856954694, 'trust': 0.0013612959301099181, 'joy': 0.0007502202061004937, 'love': 0.0002823635295499116}",1.0,American/economics/health,0.34803396,"RT @At fentanyl roundtable in Manchester, @NikkiHaley says we know who the culprit is when it comes to NH's opioid crisis: China. Her message to China: “We will stop all normal trade relations if you don’t stop killing Americans.” @NHGOP #FITN https://t.co/xMFQGGMGlP",fentanyl roundtable manchester say know culprit come   opioid crisis china message china stop normal trade relation stop killing american,"[('come', [5, 1]), ('american', [1, 5]), ('know', [5, 1]), ('china', [5, 1]), ('relation', [5]), ('say', [5, 1]), ('crisis', [5, 1]), ('fentanyl', [5, 1]), ('stop', [5, 1]), ('killing', [5, 1]), ('message', [5, 1]), ('normal', [5, 1]), ('trade', [5, 1]), ('culprit', [1]), ('roundtable', [5]), ('manchester', [5, 1]), ('opioid', [1])]","[('come', ['Border/community/family', 'American/economics/health']), ('american', ['American/economics/health', 'Border/community/family']), ('know', ['Border/community/family', 'American/economics/health']), ('china', ['Border/community/family', 'American/economics/health']), ('relation', ['Border/community/family']), ('say', ['Border/community/family', 'American/economics/health']), ('crisis', ['Border/community/family', 'American/economics/health']), ('fentanyl', ['Border/community/family', 'American/economics/health']), ('stop', ['Border/community/family', 'American/economics/health']), ('killing', ['Border/community/family', 'American/economics/health']), ('message', ['Border/community/family', 'American/economics/health']), ('normal', ['Border/community/family', 'American/economics/health']), ('trade', ['Border/community/family', 'American/economics/health']), ('culprit', ['American/economics/health']), ('roundtable', ['Border/community/family']), ('manchester', ['Border/community/family', 'American/economics/health']), ('opioid', ['American/economics/health'])]"
NikkiHaley,2023-08-01 19:42:19+00:00,5,Border/community/family,0.6027156,negative,0.9307250380516052,"{'negative': 0.9307250380516052, 'neutral': 0.06433732062578201, 'positive': 0.004937674384564161}",disgust,0.4739694893360138,"{'disgust': 0.4739694893360138, 'anger': 0.4578637182712555, 'fear': 0.048591818660497665, 'sadness': 0.014295406639575958, 'pessimism': 0.003231620881706476, 'anticipation': 0.0007389113306999207, 'surprise': 0.0006152120768092573, 'optimism': 0.00030195346334949136, 'trust': 0.00016532001609448344, 'joy': 0.00012010764476144686, 'love': 0.00010641727567417547}",2.0,War,0.36313596,Chinese fentanyl has destroyed communities across America and states like New Hampshire have felt the brunt of this crisis. Joe Biden is allowing China to get away with murder. Time to hold Beijing accountable. https://t.co/ZfYAM55B6A,chinese fentanyl destroyed community america state like hampshire felt brunt crisis joe biden allowing china away murder time hold beijing accountable,"[('beijing', [2]), ('biden', [5, 2]), ('state', [5, 2]), ('murder', [2, 5]), ('america', [5, 2]), ('joe', [5, 2]), ('like', [2, 5]), ('china', [2, 5]), ('time', [5, 2]), ('away', [2, 5]), ('crisis', [5, 2]), ('allowing', [2, 5]), ('community', [5]), ('felt', [5]), ('fentanyl', [5]), ('hold', [5, 2]), ('hampshire', [5]), ('destroyed', [2, 5]), ('accountable', [5]), ('chinese', [2, 5]), ('brunt', [5])]","[('beijing', ['War']), ('biden', ['Border/community/family', 'War']), ('state', ['Border/community/family', 'War']), ('murder', ['War', 'Border/community/family']), ('america', ['Border/community/family', 'War']), ('joe', ['Border/community/family', 'War']), ('like', ['War', 'Border/community/family']), ('china', ['War', 'Border/community/family']), ('time', ['Border/community/family', 'War']), ('away', ['War', 'Border/community/family']), ('crisis', ['Border/community/family', 'War']), ('allowing', ['War', 'Border/community/family']), ('community', ['Border/community/family']), ('felt', ['Border/community/family']), ('fentanyl', ['Border/community/family']), ('hold', ['Border/community/family', 'War']), ('hampshire', ['Border/community/family']), ('destroyed', ['War', 'Border/community/family']), ('accountable', ['Border/community/family']), ('chinese', ['War', 'Border/community/family']), ('brunt', ['Border/community/family'])]"
NikkiHaley,2023-08-17 18:50:54+00:00,5,Border/community/family,0.9513253,negative,0.9464175701141356,"{'negative': 0.9464175701141357, 'neutral': 0.05017400532960892, 'positive': 0.0034084320068359375}",disgust,0.4835972189903259,"{'disgust': 0.4835972189903259, 'anger': 0.47259521484375, 'sadness': 0.03429194912314415, 'fear': 0.005900615826249123, 'pessimism': 0.0022629050072282553, 'surprise': 0.0005669279489666224, 'anticipation': 0.0003613992885220796, 'joy': 0.00013075639435555786, 'love': 0.00011232299584662542, 'trust': 9.278864308726043e-05, 'optimism': 8.790566789684817e-05}",,,,"The families of the 13 service members killed in Afghanistan are begging the Biden administration for answers, and Joe Biden said nothing on the two-year anniversary of the fall of Kabul. That’s disgusting. https://t.co/MLD9Now8af",family service member killed afghanistan begging biden administration answer joe biden said year anniversary fall kabul disgusting,"[('biden', [5]), ('said', [5]), ('year', [5]), ('administration', [5]), ('joe', [5]), ('killed', [5]), ('member', [5]), ('service', [5]), ('begging', [5]), ('family', [5]), ('answer', [5]), ('anniversary', [5]), ('fall', [5]), ('afghanistan', [5]), ('disgusting', [5]), ('kabul', [5])]","[('biden', ['Border/community/family']), ('said', ['Border/community/family']), ('year', ['Border/community/family']), ('administration', ['Border/community/family']), ('joe', ['Border/community/family']), ('killed', ['Border/community/family']), ('member', ['Border/community/family']), ('service', ['Border/community/family']), ('begging', ['Border/community/family']), ('family', ['Border/community/family']), ('answer', ['Border/community/family']), ('anniversary', ['Border/community/family']), ('fall', ['Border/community/family']), ('afghanistan', ['Border/community/family']), ('disgusting', ['Border/community/family']), ('kabul', ['Border/community/family'])]"
NikkiHaley,2023-08-16 03:34:01+00:00,5,Border/community/family,0.66068304,negative,0.6345203518867493,"{'negative': 0.6345203518867493, 'neutral': 0.3541809022426605, 'positive': 0.011298680678009987}",disgust,0.4378708899021148,"{'disgust': 0.43787088990211487, 'anger': 0.263558566570282, 'fear': 0.21738047897815704, 'sadness': 0.05226819962263107, 'pessimism': 0.017948180437088013, 'anticipation': 0.006206815596669912, 'surprise': 0.0024190451949834824, 'optimism': 0.0011641581077128649, 'joy': 0.0005041821277700365, 'trust': 0.000479260430438444, 'love': 0.00020021165255457163}",8.0,Infrastructure/job/energy,0.14759874,RT @Nikki Haley scorches Biden on 2-year anniversary of Afghanistan withdrawal: 'World is less safe' https://t.co/LLnANzoSRU,haley scorch biden year anniversary afghanistan withdrawal world safe,"[('biden', [5, 6]), ('world', [5, 8]), ('year', [5, 8]), ('safe', [5, 8]), ('anniversary', [5]), ('afghanistan', [5]), ('withdrawal', [5]), ('haley', [6]), ('scorch', [8])]","[('biden', ['Border/community/family', 'Election/debate']), ('world', ['Border/community/family', 'Infrastructure/job/energy']), ('year', ['Border/community/family', 'Infrastructure/job/energy']), ('safe', ['Border/community/family', 'Infrastructure/job/energy']), ('anniversary', ['Border/community/family']), ('afghanistan', ['Border/community/family']), ('withdrawal', ['Border/community/family']), ('haley', ['Election/debate']), ('scorch', ['Infrastructure/job/energy'])]"
NikkiHaley,2023-08-09 22:34:14+00:00,5,Border/community/family,0.4225582,negative,0.9245355725288392,"{'negative': 0.9245355725288391, 'neutral': 0.06993310898542404, 'positive': 0.005531261675059795}",disgust,0.4885364770889282,"{'disgust': 0.4885364770889282, 'anger': 0.4628129303455353, 'fear': 0.03188852593302727, 'sadness': 0.012532210908830166, 'pessimism': 0.0025468969251960516, 'anticipation': 0.000613488198723644, 'surprise': 0.0005341970245353878, 'optimism': 0.00021250925783533603, 'trust': 0.00012440522550605237, 'joy': 0.0001146800714195706, 'love': 8.361289656022564e-05}",1.0,American/economics/health,0.31984788,"Nearly 2 years after Joe Biden’s disastrous withdrawal from Afghanistan, he continues to add insult to injury by throwing American taxpayer dollars to the Taliban. Under my administration, we won't send a cent to terrorists. https://t.co/zlD7ADm2G8",nearly year joe bidens disastrous withdrawal afghanistan continues add insult injury throwing american taxpayer dollar taliban administration send cent terrorist,"[('american', [1, 5]), ('nearly', [1, 5]), ('year', [5, 1]), ('injury', [5, 1]), ('terrorist', [5, 4]), ('administration', [1, 5]), ('joe', [4, 5]), ('taxpayer', [1, 4]), ('bidens', [1, 4]), ('send', [5, 1]), ('dollar', [1, 4]), ('throwing', [4]), ('continues', [5, 1]), ('afghanistan', [5]), ('withdrawal', [5]), ('disastrous', [1, 5]), ('add', [1, 4]), ('cent', [4]), ('insult', [5, 4]), ('taliban', [5])]","[('american', ['American/economics/health', 'Border/community/family']), ('nearly', ['American/economics/health', 'Border/community/family']), ('year', ['Border/community/family', 'American/economics/health']), ('injury', ['Border/community/family', 'American/economics/health']), ('terrorist', ['Border/community/family', 'Republicans vs democrats']), ('administration', ['American/economics/health', 'Border/community/family']), ('joe', ['Republicans vs democrats', 'Border/community/family']), ('taxpayer', ['American/economics/health', 'Republicans vs democrats']), ('bidens', ['American/economics/health', 'Republicans vs democrats']), ('send', ['Border/community/family', 'American/economics/health']), ('dollar', ['American/economics/health', 'Republicans vs democrats']), ('throwing', ['Republicans vs democrats']), ('continues', ['Border/community/family', 'American/economics/health']), ('afghanistan', ['Border/community/family']), ('withdrawal', ['Border/community/family']), ('disastrous', ['American/economics/health', 'Border/community/family']), ('add', ['American/economics/health', 'Republicans vs democrats']), ('cent', ['Republicans vs democrats']), ('insult', ['Border/community/family', 'Republicans vs democrats']), ('taliban', ['Border/community/family'])]"
NikkiHaley,2023-08-19 17:03:02+00:00,5,Border/community/family,0.7809989,negative,0.635127604007721,"{'negative': 0.635127604007721, 'neutral': 0.3537258207798004, 'positive': 0.011146591044962406}",disgust,0.558088481426239,"{'disgust': 0.558088481426239, 'anger': 0.35984694957733154, 'sadness': 0.0612836554646492, 'fear': 0.013381566852331161, 'pessimism': 0.004637481179088354, 'surprise': 0.0013838295126333833, 'anticipation': 0.0007995067862793803, 'joy': 0.00019549147691577673, 'trust': 0.00013084277452435344, 'optimism': 0.00012973073171451688, 'love': 0.0001224443840328604}",1.0,American/economics/health,0.03133786,RT @TheFirstonTV: .@NikkiHaley – ‘It’s Shameful How We Treat Our Veterans’ https://t.co/VaUxN7qVGh,shameful treat veteran,"[('treat', [5]), ('veteran', [5]), ('shameful', [5])]","[('treat', ['Border/community/family']), ('veteran', ['Border/community/family']), ('shameful', ['Border/community/family'])]"
NikkiHaley,2023-09-21 15:53:14+00:00,5,Border/community/family,0.9374221,negative,0.9337373971939088,"{'negative': 0.9337373971939087, 'neutral': 0.060865506529808044, 'positive': 0.0053970422595739365}",disgust,0.4199639558792114,"{'disgust': 0.4199639558792114, 'anger': 0.24784398078918457, 'sadness': 0.154169961810112, 'pessimism': 0.08135969936847687, 'fear': 0.06256615370512009, 'anticipation': 0.020822037011384964, 'optimism': 0.008212234824895859, 'surprise': 0.002473542233929038, 'trust': 0.0015482796588912606, 'joy': 0.0007274669478647411, 'love': 0.00031264673452824354}",,,,"There is a crisis on our southern border and Joe Biden and Kamala Harris are missing in action. If we give up being a nation of laws, we give up everything this country was founded on.",crisis southern border joe biden kamala harris missing action nation law country founded,"[('biden', [5]), ('action', [5]), ('joe', [5]), ('law', [5]), ('border', [5]), ('country', [5]), ('crisis', [5]), ('southern', [5]), ('missing', [5]), ('harris', [5]), ('kamala', [5]), ('nation', [5]), ('founded', [5])]","[('biden', ['Border/community/family']), ('action', ['Border/community/family']), ('joe', ['Border/community/family']), ('law', ['Border/community/family']), ('border', ['Border/community/family']), ('country', ['Border/community/family']), ('crisis', ['Border/community/family']), ('southern', ['Border/community/family']), ('missing', ['Border/community/family']), ('harris', ['Border/community/family']), ('kamala', ['Border/community/family']), ('nation', ['Border/community/family']), ('founded', ['Border/community/family'])]"
NikkiHaley,2023-09-22 22:52:16+00:00,5,Border/community/family,0.5922412,negative,0.7597975134849548,"{'negative': 0.7597975134849548, 'neutral': 0.218999981880188, 'positive': 0.02120250090956688}",disgust,0.4272413253784179,"{'disgust': 0.42724132537841797, 'anger': 0.28868210315704346, 'sadness': 0.23544339835643768, 'pessimism': 0.03254823014140129, 'fear': 0.006815355736762285, 'anticipation': 0.005206430330872536, 'surprise': 0.0018091725651174784, 'joy': 0.0009180138004012406, 'optimism': 0.0007926243706606328, 'trust': 0.00033886500750668347, 'love': 0.00020450375450309366}",4.0,Republicans vs democrats,0.28263828,Border Czar Kamala Harris is nowhere to be found.,border czar kamala harris found,"[('border', [5, 4]), ('found', [4, 5]), ('harris', [5, 4]), ('kamala', [4, 5]), ('czar', [5])]","[('border', ['Border/community/family', 'Republicans vs democrats']), ('found', ['Republicans vs democrats', 'Border/community/family']), ('harris', ['Border/community/family', 'Republicans vs democrats']), ('kamala', ['Republicans vs democrats', 'Border/community/family']), ('czar', ['Border/community/family'])]"
NikkiHaley,2023-09-28 03:45:26+00:00,5,Border/community/family,0.6099812,negative,0.9341531991958618,"{'negative': 0.9341531991958618, 'neutral': 0.06101493537425995, 'positive': 0.004831887315958738}",disgust,0.3872889280319214,"{'disgust': 0.3872889280319214, 'fear': 0.2947571277618408, 'anger': 0.24344897270202637, 'sadness': 0.0611608512699604, 'pessimism': 0.00994024332612753, 'anticipation': 0.001282741199247539, 'surprise': 0.0011307263048365712, 'optimism': 0.0003749922034330666, 'trust': 0.0002459611860103905, 'joy': 0.0001887664693640545, 'love': 0.00018068541248794645}",8.0,Infrastructure/job/energy,0.3217285,"70,000 Americans are dying a year because Joe Biden won't confront China's role in the fentanyl pipeline.",american dying year joe biden confront china  role fentanyl pipeline,"[('american', [5, 8]), ('biden', [5, 8]), ('year', [5, 8]), ('joe', [5]), ('china', [5, 8]), ('fentanyl', [5]), ('role', [5, 8]), ('pipeline', [8, 5]), ('dying', [5]), ('confront', [8])]","[('american', ['Border/community/family', 'Infrastructure/job/energy']), ('biden', ['Border/community/family', 'Infrastructure/job/energy']), ('year', ['Border/community/family', 'Infrastructure/job/energy']), ('joe', ['Border/community/family']), ('china', ['Border/community/family', 'Infrastructure/job/energy']), ('fentanyl', ['Border/community/family']), ('role', ['Border/community/family', 'Infrastructure/job/energy']), ('pipeline', ['Infrastructure/job/energy', 'Border/community/family']), ('dying', ['Border/community/family']), ('confront', ['Infrastructure/job/energy'])]"
NikkiHaley,2023-08-26 15:27:29+00:00,5,Border/community/family,0.67141086,negative,0.9391821622848512,"{'negative': 0.9391821622848511, 'neutral': 0.05695149675011635, 'positive': 0.0038662683218717575}",disgust,0.3980583548545837,"{'disgust': 0.39805835485458374, 'sadness': 0.29220882058143616, 'anger': 0.2838902473449707, 'pessimism': 0.014478780329227448, 'fear': 0.009122350253164768, 'anticipation': 0.0008002591785043478, 'surprise': 0.0007277358672581613, 'optimism': 0.00021194160217419267, 'joy': 0.00017600464343558997, 'trust': 0.00017398266936652362, 'love': 0.00015166182129178196}",4.0,Republicans vs democrats,0.26603222,"It's been 2 years since the deaths of 13 heroes in Afghanistan, and their families still can’t get answers from the Biden administration. Someone must be held accountable for these failures. https://t.co/6Hmpojl5bq",year death hero afghanistan family answer biden administration held accountable failure,"[('biden', [4, 5]), ('year', [5, 4]), ('administration', [5, 4]), ('failure', [5, 4]), ('held', [5, 4]), ('family', [5, 4]), ('hero', [5]), ('death', [5, 4]), ('answer', [4, 5]), ('accountable', [4, 5]), ('afghanistan', [5])]","[('biden', ['Republicans vs democrats', 'Border/community/family']), ('year', ['Border/community/family', 'Republicans vs democrats']), ('administration', ['Border/community/family', 'Republicans vs democrats']), ('failure', ['Border/community/family', 'Republicans vs democrats']), ('held', ['Border/community/family', 'Republicans vs democrats']), ('family', ['Border/community/family', 'Republicans vs democrats']), ('hero', ['Border/community/family']), ('death', ['Border/community/family', 'Republicans vs democrats']), ('answer', ['Republicans vs democrats', 'Border/community/family']), ('accountable', ['Republicans vs democrats', 'Border/community/family']), ('afghanistan', ['Border/community/family'])]"
NikkiHaley,2023-08-31 23:33:45+00:00,5,Border/community/family,0.5130078,negative,0.8877604007720947,"{'negative': 0.8877604007720947, 'neutral': 0.10390488058328629, 'positive': 0.008334703743457794}",disgust,0.4769693613052368,"{'disgust': 0.4769693613052368, 'anger': 0.4742545783519745, 'fear': 0.03741499036550522, 'sadness': 0.007748287171125412, 'pessimism': 0.0015538143925368786, 'surprise': 0.0008650023955851793, 'anticipation': 0.0005994017119519413, 'optimism': 0.0001679467677604407, 'joy': 0.0001588744344189763, 'trust': 0.00014214856491889805, 'love': 0.00012561818584799767}",4.0,Republicans vs democrats,0.42481214,"This so-called GREAT relationship has China poisoning Americans with fentanyl, stealing America's secrets, and raiding our businesses.",called great relationship china poisoning american fentanyl stealing america  secret raiding business,"[('american', [5, 4]), ('america', [5, 4]), ('called', [4, 5]), ('china', [4, 5]), ('secret', [4]), ('great', [5, 4]), ('stealing', [4]), ('business', [4, 5]), ('fentanyl', [5]), ('relationship', [5, 4]), ('poisoning', [5]), ('raiding', [5, 4])]","[('american', ['Border/community/family', 'Republicans vs democrats']), ('america', ['Border/community/family', 'Republicans vs democrats']), ('called', ['Republicans vs democrats', 'Border/community/family']), ('china', ['Republicans vs democrats', 'Border/community/family']), ('secret', ['Republicans vs democrats']), ('great', ['Border/community/family', 'Republicans vs democrats']), ('stealing', ['Republicans vs democrats']), ('business', ['Republicans vs democrats', 'Border/community/family']), ('fentanyl', ['Border/community/family']), ('relationship', ['Border/community/family', 'Republicans vs democrats']), ('poisoning', ['Border/community/family']), ('raiding', ['Border/community/family', 'Republicans vs democrats'])]"
NikkiHaley,2023-09-14 17:41:09+00:00,5,Border/community/family,0.58963484,negative,0.5421654582023621,"{'negative': 0.5421654582023621, 'neutral': 0.44708243012428284, 'positive': 0.010752088390290737}",disgust,0.4121874868869781,"{'disgust': 0.41218748688697815, 'anger': 0.3484553396701813, 'fear': 0.09386228024959564, 'anticipation': 0.08805876225233078, 'optimism': 0.016737813130021095, 'pessimism': 0.015944017097353935, 'sadness': 0.011261246167123318, 'surprise': 0.006804106757044792, 'trust': 0.004542335402220488, 'joy': 0.0016410293756052852, 'love': 0.0005056081572547555}",4.0,Republicans vs democrats,0.33520988,RT @We have a border that is totally controlled by the cartels. Is there a way to work with Mexico on this or is America all on our own? @NikkiHaley responds: https://t.co/RlKc0SaoZo,border totally controlled cartel way work mexico america responds,"[('way', [5, 4]), ('america', [5, 4]), ('border', [5, 4]), ('work', [5, 4]), ('totally', [4]), ('controlled', [4, 5]), ('mexico', [5]), ('cartel', [5]), ('responds', [4])]","[('way', ['Border/community/family', 'Republicans vs democrats']), ('america', ['Border/community/family', 'Republicans vs democrats']), ('border', ['Border/community/family', 'Republicans vs democrats']), ('work', ['Border/community/family', 'Republicans vs democrats']), ('totally', ['Republicans vs democrats']), ('controlled', ['Republicans vs democrats', 'Border/community/family']), ('mexico', ['Border/community/family']), ('cartel', ['Border/community/family']), ('responds', ['Republicans vs democrats'])]"
NikkiHaley,2023-09-13 15:12:11+00:00,5,Border/community/family,0.46296722,negative,0.6746538281440735,"{'negative': 0.6746538281440735, 'neutral': 0.30730539560317993, 'positive': 0.018040774390101433}",fear,0.3093492984771728,"{'fear': 0.30934929847717285, 'anger': 0.27567386627197266, 'optimism': 0.1692933738231659, 'disgust': 0.10319509357213974, 'anticipation': 0.08965767920017242, 'trust': 0.024147123098373413, 'pessimism': 0.01281363982707262, 'joy': 0.005298599600791931, 'sadness': 0.005189096089452505, 'surprise': 0.003953933250159025, 'love': 0.0014282554620876908}",2.0,War,0.2559226,"If Russia wins, it’ll take Poland and the Baltics next. That means America will be at war. This is about preventing war and stopping them in their tracks. https://t.co/LpORGHPRR8",russia win poland baltic mean america war preventing war stopping track,"[('russia', [2, 5]), ('war', [2, 5]), ('america', [5, 2]), ('track', [1]), ('poland', [5]), ('win', [2, 5]), ('mean', [2, 1]), ('stopping', [5, 1]), ('preventing', [5, 1]), ('baltic', [5])]","[('russia', ['War', 'Border/community/family']), ('war', ['War', 'Border/community/family']), ('america', ['Border/community/family', 'War']), ('track', ['American/economics/health']), ('poland', ['Border/community/family']), ('win', ['War', 'Border/community/family']), ('mean', ['War', 'American/economics/health']), ('stopping', ['Border/community/family', 'American/economics/health']), ('preventing', ['Border/community/family', 'American/economics/health']), ('baltic', ['Border/community/family'])]"
NikkiHaley,2023-09-11 19:39:03+00:00,5,Border/community/family,0.8539755,negative,0.7640362977981567,"{'negative': 0.7640362977981567, 'neutral': 0.22263196110725403, 'positive': 0.013331801630556583}",fear,0.6054384708404541,"{'fear': 0.6054384708404541, 'anger': 0.2077719271183014, 'disgust': 0.16381338238716125, 'sadness': 0.006288725417107344, 'pessimism': 0.006168320309370756, 'optimism': 0.004392997827380896, 'anticipation': 0.0034999826457351446, 'trust': 0.0011054627830162644, 'surprise': 0.0008058786042965949, 'joy': 0.0003929593076463789, 'love': 0.0003218519559595734}",2.0,War,0.020897955,We have to put an end to the cartels and treat them like the terrorists they are. https://t.co/8CmzJLsQFe,end cartel treat like terrorist,"[('terrorist', [5]), ('like', [5]), ('end', [5]), ('treat', [5]), ('cartel', [5])]","[('terrorist', ['Border/community/family']), ('like', ['Border/community/family']), ('end', ['Border/community/family']), ('treat', ['Border/community/family']), ('cartel', ['Border/community/family'])]"
