username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
RonDeSantis,2023-08-24 15:41:14+00:00,5,Border/community/family,0.61292803,negative,0.9197881817817688,"{'negative': 0.9197881817817688, 'neutral': 0.07296990603208542, 'positive': 0.007241873070597649}",disgust,0.4352925419807434,"{'disgust': 0.4352925419807434, 'anger': 0.4082978069782257, 'fear': 0.13947390019893646, 'sadness': 0.011130853556096554, 'pessimism': 0.0031417415011674166, 'anticipation': 0.0009693709434941411, 'surprise': 0.0007239963160827756, 'optimism': 0.00038848849362693727, 'trust': 0.00024642684729769826, 'joy': 0.00017620438302401453, 'love': 0.00015864422312006354}",2.0,War,0.33700982,"The Mexican drug cartels are invading our country and killing our people. When I’m president, we are going to treat them like the foreign terrorist organizations that they are. https://t.co/z9oJk3wWCD",mexican drug cartel invading country killing people president going treat like foreign terrorist organization,"[('terrorist', [2, 5]), ('people', [5, 2]), ('like', [2, 5]), ('president', [5, 2]), ('going', [2, 5]), ('country', [5, 2]), ('organization', [5]), ('drug', [5]), ('mexican', [5]), ('killing', [5, 2]), ('treat', [5, 2]), ('foreign', [2, 5]), ('cartel', [5, 2]), ('invading', [2])]","[('terrorist', ['War', 'Border/community/family']), ('people', ['Border/community/family', 'War']), ('like', ['War', 'Border/community/family']), ('president', ['Border/community/family', 'War']), ('going', ['War', 'Border/community/family']), ('country', ['Border/community/family', 'War']), ('organization', ['Border/community/family']), ('drug', ['Border/community/family']), ('mexican', ['Border/community/family']), ('killing', ['Border/community/family', 'War']), ('treat', ['Border/community/family', 'War']), ('foreign', ['War', 'Border/community/family']), ('cartel', ['Border/community/family', 'War']), ('invading', ['War'])]"
RonDeSantis,2023-08-16 02:36:03+00:00,5,Border/community/family,0.7572431,negative,0.9311692118644714,"{'negative': 0.9311692118644714, 'neutral': 0.06416980177164078, 'positive': 0.004661103710532188}",disgust,0.5158665180206299,"{'disgust': 0.5158665180206299, 'anger': 0.3687518537044525, 'fear': 0.05473477393388748, 'sadness': 0.05364328995347023, 'pessimism': 0.004878235049545765, 'surprise': 0.0009016424883157015, 'anticipation': 0.0006414062227122486, 'optimism': 0.00015915802214294672, 'trust': 0.00015456281835213304, 'love': 0.00013857563317287713, 'joy': 0.0001300365838687867}",2.0,War,0.11249963,"This month marks the second anniversary of Biden's disastrous withdrawal from Afghanistan. Americans and our Afghan allies were left behind. Thirteen brave servicemembers were killed. Intelligence warnings that the Taliban would quickly take over were ignored. Billions of dollars in U.S. military equipment were gifted to the Taliban. Since one of the worst foreign policy failures in U.S. history, our enemies including China, Russia, and Iran have become more emboldened. Afghanistan has once again become a terror safe haven as the Taliban eliminates rights for women under its tyranny. It is a disgrace no one has been held accountable.",month mark second anniversary biden  disastrous withdrawal afghanistan american afghan ally left thirteen brave servicemembers killed intelligence warning taliban quickly ignored billion dollar  military equipment gifted taliban worst foreign policy failure  history enemy including china russia iran emboldened afghanistan terror safe haven taliban eliminates right woman tyranny disgrace held accountable,"[('russia', [5, 2]), ('american', [5, 1]), ('biden', [5, 1]), ('military', [5, 1]), ('second', [5, 1]), ('warning', [5]), ('failure', [5, 1]), ('billion', [1, 5]), ('ignored', [5, 1]), ('killed', [5, 2]), ('month', [5, 1]), ('china', [5, 2]), ('iran', [2, 5]), ('right', [5, 2]), ('held', [5, 1]), ('history', [5, 1]), ('left', [5, 2]), ('safe', [5, 1]), ('woman', [5, 1]), ('worst', [5, 2]), ('enemy', [5, 2]), ('dollar', [1]), ('including', [5, 1]), ('mark', [5, 1]), ('policy', [5, 1]), ('anniversary', [5, 1]), ('intelligence', [5]), ('ally', [5, 2]), ('foreign', [5, 2]), ('quickly', [5, 1]), ('accountable', [5, 1]), ('afghanistan', [5, 2]), ('withdrawal', [5]), ('equipment', [5, 1]), ('disastrous', [5, 1]), ('gifted', [5]), ('terror', [5, 2]), ('tyranny', [2]), ('brave', [5]), ('disgrace', [5, 2]), ('afghan', [5]), ('servicemembers', [5, 1]), ('taliban', [5]), ('eliminates', [1]), ('emboldened', [5]), ('thirteen', [5]), ('haven', [3])]","[('russia', ['Border/community/family', 'War']), ('american', ['Border/community/family', 'American/economics/health']), ('biden', ['Border/community/family', 'American/economics/health']), ('military', ['Border/community/family', 'American/economics/health']), ('second', ['Border/community/family', 'American/economics/health']), ('warning', ['Border/community/family']), ('failure', ['Border/community/family', 'American/economics/health']), ('billion', ['American/economics/health', 'Border/community/family']), ('ignored', ['Border/community/family', 'American/economics/health']), ('killed', ['Border/community/family', 'War']), ('month', ['Border/community/family', 'American/economics/health']), ('china', ['Border/community/family', 'War']), ('iran', ['War', 'Border/community/family']), ('right', ['Border/community/family', 'War']), ('held', ['Border/community/family', 'American/economics/health']), ('history', ['Border/community/family', 'American/economics/health']), ('left', ['Border/community/family', 'War']), ('safe', ['Border/community/family', 'American/economics/health']), ('woman', ['Border/community/family', 'American/economics/health']), ('worst', ['Border/community/family', 'War']), ('enemy', ['Border/community/family', 'War']), ('dollar', ['American/economics/health']), ('including', ['Border/community/family', 'American/economics/health']), ('mark', ['Border/community/family', 'American/economics/health']), ('policy', ['Border/community/family', 'American/economics/health']), ('anniversary', ['Border/community/family', 'American/economics/health']), ('intelligence', ['Border/community/family']), ('ally', ['Border/community/family', 'War']), ('foreign', ['Border/community/family', 'War']), ('quickly', ['Border/community/family', 'American/economics/health']), ('accountable', ['Border/community/family', 'American/economics/health']), ('afghanistan', ['Border/community/family', 'War']), ('withdrawal', ['Border/community/family']), ('equipment', ['Border/community/family', 'American/economics/health']), ('disastrous', ['Border/community/family', 'American/economics/health']), ('gifted', ['Border/community/family']), ('terror', ['Border/community/family', 'War']), ('tyranny', ['War']), ('brave', ['Border/community/family']), ('disgrace', ['Border/community/family', 'War']), ('afghan', ['Border/community/family']), ('servicemembers', ['Border/community/family', 'American/economics/health']), ('taliban', ['Border/community/family']), ('eliminates', ['American/economics/health']), ('emboldened', ['Border/community/family']), ('thirteen', ['Border/community/family']), ('haven', ['News/radio/livestream'])]"
RonDeSantis,2023-05-10 20:39:53+00:00,5,Border/community/family,0.65476036,negative,0.7120424509048462,"{'negative': 0.7120424509048462, 'neutral': 0.25986534357070923, 'positive': 0.028092151507735252}",disgust,0.3975586295127868,"{'disgust': 0.39755862951278687, 'anger': 0.3902638256549835, 'fear': 0.08860559016466141, 'optimism': 0.046294573694467545, 'anticipation': 0.03085029311478138, 'pessimism': 0.01707443781197071, 'sadness': 0.016105040907859802, 'trust': 0.004664440639317036, 'surprise': 0.004404099192470312, 'joy': 0.003531989175826311, 'love': 0.000646993110422045}",1.0,American/economics/health,0.31109276,"RT @Biden’s Border Crisis is a catastrophe. While Washington abdicates its responsibility to secure our border, Florida is once again stepping up. Today, I signed legislation to combat illegal immigration and to deter illegal immigrants from coming to Florida.",border crisis catastrophe washington abdicates responsibility secure border florida stepping today signed legislation combat illegal immigration deter illegal immigrant coming florida,"[('today', [5, 1]), ('border', [5, 1]), ('crisis', [5, 1]), ('illegal', [5, 1]), ('immigrant', [5]), ('immigration', [5, 1]), ('responsibility', [1, 5]), ('washington', [5, 1]), ('coming', [5, 1]), ('florida', [1, 5]), ('secure', [5, 1]), ('legislation', [1, 5]), ('signed', [1, 5]), ('combat', [1, 5]), ('catastrophe', [1]), ('deter', [5]), ('stepping', [5]), ('abdicates', [5])]","[('today', ['Border/community/family', 'American/economics/health']), ('border', ['Border/community/family', 'American/economics/health']), ('crisis', ['Border/community/family', 'American/economics/health']), ('illegal', ['Border/community/family', 'American/economics/health']), ('immigrant', ['Border/community/family']), ('immigration', ['Border/community/family', 'American/economics/health']), ('responsibility', ['American/economics/health', 'Border/community/family']), ('washington', ['Border/community/family', 'American/economics/health']), ('coming', ['Border/community/family', 'American/economics/health']), ('florida', ['American/economics/health', 'Border/community/family']), ('secure', ['Border/community/family', 'American/economics/health']), ('legislation', ['American/economics/health', 'Border/community/family']), ('signed', ['American/economics/health', 'Border/community/family']), ('combat', ['American/economics/health', 'Border/community/family']), ('catastrophe', ['American/economics/health']), ('deter', ['Border/community/family']), ('stepping', ['Border/community/family']), ('abdicates', ['Border/community/family'])]"
RonDeSantis,2023-04-18 00:46:16+00:00,5,Border/community/family,0.5072367,neutral,0.5134732723236084,"{'neutral': 0.5134732723236084, 'negative': 0.2895621657371521, 'positive': 0.1969645619392395}",fear,0.4004575908184051,"{'fear': 0.40045759081840515, 'sadness': 0.3688764274120331, 'disgust': 0.10790038108825684, 'anger': 0.07341298460960388, 'pessimism': 0.03926411643624306, 'optimism': 0.003058114554733038, 'anticipation': 0.002283228561282158, 'surprise': 0.0017340524354949594, 'love': 0.0011117701651528478, 'trust': 0.000997333088889718, 'joy': 0.0009040416334755719}",2.0,War,0.19772252,"RT @As Yom HaShoah begins this evening, we stand with Israel and Jews around the world in remembering the 6 million Jewish men, women, and children murdered by the Nazis during the Holocaust. We will never forget.",yom hashoah begin evening stand israel jew world remembering million jewish men woman child murdered nazi holocaust forget,"[('world', [5, 2]), ('jew', [2]), ('million', [5, 1]), ('israel', [2, 5]), ('child', [5, 1]), ('men', [5, 2]), ('woman', [5, 2]), ('nazi', [2, 5]), ('stand', [5, 2]), ('evening', [5, 6]), ('begin', [5, 6]), ('forget', [5, 6]), ('jewish', [5, 2]), ('remembering', [1]), ('murdered', [5]), ('yom', [6]), ('holocaust', [5]), ('hashoah', [6])]","[('world', ['Border/community/family', 'War']), ('jew', ['War']), ('million', ['Border/community/family', 'American/economics/health']), ('israel', ['War', 'Border/community/family']), ('child', ['Border/community/family', 'American/economics/health']), ('men', ['Border/community/family', 'War']), ('woman', ['Border/community/family', 'War']), ('nazi', ['War', 'Border/community/family']), ('stand', ['Border/community/family', 'War']), ('evening', ['Border/community/family', 'Election/debate']), ('begin', ['Border/community/family', 'Election/debate']), ('forget', ['Border/community/family', 'Election/debate']), ('jewish', ['Border/community/family', 'War']), ('remembering', ['American/economics/health']), ('murdered', ['Border/community/family']), ('yom', ['Election/debate']), ('holocaust', ['Border/community/family']), ('hashoah', ['Election/debate'])]"
RonDeSantis,2023-08-24 04:44:44+00:00,5,Border/community/family,0.6622231,negative,0.5829305052757263,"{'negative': 0.5829305052757263, 'neutral': 0.34569281339645386, 'positive': 0.07137666642665863}",fear,0.5327174663543701,"{'fear': 0.5327174663543701, 'anger': 0.23159857094287872, 'disgust': 0.2003576010465622, 'pessimism': 0.009565450251102448, 'sadness': 0.008566820062696934, 'optimism': 0.0077079120092093945, 'anticipation': 0.0056822896003723145, 'trust': 0.0015946895582601428, 'surprise': 0.001309043262153864, 'joy': 0.0005578469135798514, 'love': 0.0003423327871132642}",1.0,American/economics/health,0.30648404,"Yes, I would send U.S. Special Forces to take out the Mexican drug cartels. They are killing tens of thousands of our fellow citizens. How many more are we going to let die? As Commander in Chief, I will use all available powers to protect our country and our people. https://t.co/fppglLd7Ay",yes send  special force mexican drug cartel killing ten thousand fellow citizen going let die commander chief use available power protect country people,"[('force', [5, 1]), ('citizen', [5, 1]), ('let', [5, 1]), ('people', [5, 1]), ('chief', [5]), ('power', [5, 1]), ('going', [5, 1]), ('country', [5, 1]), ('yes', [1, 5]), ('available', [1, 5]), ('send', [5, 1]), ('drug', [1, 5]), ('mexican', [5, 1]), ('use', [1, 5]), ('protect', [5, 1]), ('thousand', [5, 1]), ('killing', [5, 1]), ('special', [5, 1]), ('die', [5, 1]), ('ten', [5, 1]), ('cartel', [5]), ('fellow', [5, 1]), ('commander', [5])]","[('force', ['Border/community/family', 'American/economics/health']), ('citizen', ['Border/community/family', 'American/economics/health']), ('let', ['Border/community/family', 'American/economics/health']), ('people', ['Border/community/family', 'American/economics/health']), ('chief', ['Border/community/family']), ('power', ['Border/community/family', 'American/economics/health']), ('going', ['Border/community/family', 'American/economics/health']), ('country', ['Border/community/family', 'American/economics/health']), ('yes', ['American/economics/health', 'Border/community/family']), ('available', ['American/economics/health', 'Border/community/family']), ('send', ['Border/community/family', 'American/economics/health']), ('drug', ['American/economics/health', 'Border/community/family']), ('mexican', ['Border/community/family', 'American/economics/health']), ('use', ['American/economics/health', 'Border/community/family']), ('protect', ['Border/community/family', 'American/economics/health']), ('thousand', ['Border/community/family', 'American/economics/health']), ('killing', ['Border/community/family', 'American/economics/health']), ('special', ['Border/community/family', 'American/economics/health']), ('die', ['Border/community/family', 'American/economics/health']), ('ten', ['Border/community/family', 'American/economics/health']), ('cartel', ['Border/community/family']), ('fellow', ['Border/community/family', 'American/economics/health']), ('commander', ['Border/community/family'])]"
RonDeSantis,2023-08-26 17:44:41+00:00,5,Border/community/family,0.721092,positive,0.9822560548782348,"{'positive': 0.9822560548782349, 'neutral': 0.015857957303524017, 'negative': 0.0018860895652323961}",joy,0.9757360816001892,"{'joy': 0.9757360816001892, 'optimism': 0.014264237135648727, 'love': 0.006731059867888689, 'surprise': 0.0010770189110189676, 'anticipation': 0.0009512778487987816, 'trust': 0.0007394311833195388, 'disgust': 0.00013348435459192842, 'sadness': 0.00011635996634140611, 'anger': 0.00010281059076078236, 'fear': 8.930575131671503e-05, 'pessimism': 5.895852518733591e-05}",7.0,Abortion/rights/guns,0.14593215,Great to visit with my friend John Wills alongside a group of patriotic Iowans in Dickinson County last night. https://t.co/FU9M3yLldd,great visit friend john will alongside group patriotic iowan dickinson county night,"[('patriotic', [5]), ('group', [5, 7]), ('county', [5]), ('great', [5, 7]), ('night', [5]), ('friend', [5, 7]), ('john', [7, 5]), ('alongside', [5, 7]), ('visit', [5]), ('iowan', [5]), ('will', [3]), ('dickinson', [7])]","[('patriotic', ['Border/community/family']), ('group', ['Border/community/family', 'Abortion/rights/guns']), ('county', ['Border/community/family']), ('great', ['Border/community/family', 'Abortion/rights/guns']), ('night', ['Border/community/family']), ('friend', ['Border/community/family', 'Abortion/rights/guns']), ('john', ['Abortion/rights/guns', 'Border/community/family']), ('alongside', ['Border/community/family', 'Abortion/rights/guns']), ('visit', ['Border/community/family']), ('iowan', ['Border/community/family']), ('will', ['News/radio/livestream']), ('dickinson', ['Abortion/rights/guns'])]"
RonDeSantis,2023-05-31 04:46:24+00:00,5,Border/community/family,0.3268252,positive,0.972434401512146,"{'positive': 0.972434401512146, 'neutral': 0.025509392842650414, 'negative': 0.0020563036669045687}",joy,0.5216021537780762,"{'joy': 0.5216021537780762, 'optimism': 0.4625910222530365, 'trust': 0.006326253060251474, 'anticipation': 0.004018726292997599, 'love': 0.002974440809339285, 'anger': 0.0009074953850358725, 'surprise': 0.000585201836656779, 'disgust': 0.0003829723282251507, 'sadness': 0.0002418854710413143, 'fear': 0.00019110168796032667, 'pessimism': 0.00017868801660370082}",4.0,Republicans vs democrats,0.21349306,Our Great American Comeback begins in the Hawkeye State. We will send Joe Biden back to his basement in Delaware. Casey and I are grateful for the support! https://t.co/dddW3Juj0a,great american comeback begin hawkeye state send joe biden basement delaware casey grateful support,"[('american', [5, 7]), ('biden', [4, 5]), ('state', [5, 7]), ('support', [5, 8]), ('joe', [4, 5]), ('send', [5, 7]), ('great', [5, 8]), ('delaware', [4, 7]), ('begin', [5, 4]), ('grateful', [5, 8]), ('hawkeye', [7]), ('basement', [8]), ('casey', [7]), ('comeback', [3])]","[('american', ['Border/community/family', 'Abortion/rights/guns']), ('biden', ['Republicans vs democrats', 'Border/community/family']), ('state', ['Border/community/family', 'Abortion/rights/guns']), ('support', ['Border/community/family', 'Infrastructure/job/energy']), ('joe', ['Republicans vs democrats', 'Border/community/family']), ('send', ['Border/community/family', 'Abortion/rights/guns']), ('great', ['Border/community/family', 'Infrastructure/job/energy']), ('delaware', ['Republicans vs democrats', 'Abortion/rights/guns']), ('begin', ['Border/community/family', 'Republicans vs democrats']), ('grateful', ['Border/community/family', 'Infrastructure/job/energy']), ('hawkeye', ['Abortion/rights/guns']), ('basement', ['Infrastructure/job/energy']), ('casey', ['Abortion/rights/guns']), ('comeback', ['News/radio/livestream'])]"
RonDeSantis,2023-05-23 14:33:48+00:00,5,Border/community/family,0.49645364,positive,0.9588557481765748,"{'positive': 0.9588557481765747, 'neutral': 0.039486128836870193, 'negative': 0.0016581236850470304}",joy,0.8722078204154968,"{'joy': 0.8722078204154968, 'optimism': 0.11236372590065002, 'anticipation': 0.006943263579159975, 'trust': 0.0034979195334017277, 'love': 0.002916459459811449, 'surprise': 0.0012233193265274167, 'anger': 0.00023593490186613053, 'disgust': 0.00019803601026069373, 'sadness': 0.00015238825289998204, 'fear': 0.00015131747932173312, 'pessimism': 0.00010980470688082278}",7.0,Abortion/rights/guns,0.46167818,"RT @This past weekend, I was able to speak at the Florida Family Policy Council about what we are doing to keep Florida the freest state in the nation. Thanks to the FFPC for giving me the Wilberforce Award! https://t.co/ERwBcYgy20",past weekend able speak florida family policy council florida freest state nation thanks ffpc giving wilberforce award,"[('state', [5, 7]), ('past', [5, 7]), ('able', [5, 7]), ('giving', [5, 7]), ('family', [5, 7]), ('florida', [7, 5]), ('weekend', [5]), ('thanks', [5]), ('policy', [5, 7]), ('nation', [5, 7]), ('speak', [7, 5]), ('council', [5]), ('award', [7]), ('freest', [7]), ('ffpc', [7]), ('wilberforce', [7])]","[('state', ['Border/community/family', 'Abortion/rights/guns']), ('past', ['Border/community/family', 'Abortion/rights/guns']), ('able', ['Border/community/family', 'Abortion/rights/guns']), ('giving', ['Border/community/family', 'Abortion/rights/guns']), ('family', ['Border/community/family', 'Abortion/rights/guns']), ('florida', ['Abortion/rights/guns', 'Border/community/family']), ('weekend', ['Border/community/family']), ('thanks', ['Border/community/family']), ('policy', ['Border/community/family', 'Abortion/rights/guns']), ('nation', ['Border/community/family', 'Abortion/rights/guns']), ('speak', ['Abortion/rights/guns', 'Border/community/family']), ('council', ['Border/community/family']), ('award', ['Abortion/rights/guns']), ('freest', ['Abortion/rights/guns']), ('ffpc', ['Abortion/rights/guns']), ('wilberforce', ['Abortion/rights/guns'])]"
RonDeSantis,2023-06-18 00:45:31+00:00,5,Border/community/family,0.4052341,positive,0.9722633957862854,"{'positive': 0.9722633957862854, 'neutral': 0.02456316538155079, 'negative': 0.003173433942720294}",joy,0.7360522747039795,"{'joy': 0.7360522747039795, 'optimism': 0.25383710861206055, 'trust': 0.0032609207555651665, 'anticipation': 0.003043638775125146, 'love': 0.002408088417723775, 'surprise': 0.0005324408994056284, 'anger': 0.0002585803740657866, 'fear': 0.00021476068650372326, 'disgust': 0.00016297980619128793, 'sadness': 0.00013448290701489896, 'pessimism': 9.470432269154117e-05}",6.0,Election/debate,0.27036127,It’s great to be at the Corley Ranch for the 8th Annual Basque Fry! We need to get the job done in Nevada and across the country in 2024. No more excuses! https://t.co/TFbpbiMBIw,great corley ranch  annual basque fry need job nevada country excuse,"[('nevada', [6]), ('job', [6, 2]), ('need', [5, 6]), ('country', [5, 2]), ('great', [5, 6]), ('excuse', [2, 5]), ('annual', [5, 6]), ('ranch', [5]), ('fry', [2]), ('basque', [5, 2]), ('corley', [5, 2])]","[('nevada', ['Election/debate']), ('job', ['Election/debate', 'War']), ('need', ['Border/community/family', 'Election/debate']), ('country', ['Border/community/family', 'War']), ('great', ['Border/community/family', 'Election/debate']), ('excuse', ['War', 'Border/community/family']), ('annual', ['Border/community/family', 'Election/debate']), ('ranch', ['Border/community/family']), ('fry', ['War']), ('basque', ['Border/community/family', 'War']), ('corley', ['Border/community/family', 'War'])]"
RonDeSantis,2023-08-11 17:44:37+00:00,5,Border/community/family,0.79924244,positive,0.917656183242798,"{'positive': 0.9176561832427979, 'neutral': 0.07963554561138153, 'negative': 0.0027082127053290606}",joy,0.7850024700164795,"{'joy': 0.7850024700164795, 'optimism': 0.19624467194080353, 'love': 0.00920286774635315, 'trust': 0.004824777599424124, 'anticipation': 0.0033560211304575205, 'surprise': 0.0006039930740371346, 'sadness': 0.00020268226217012852, 'fear': 0.0002010654570767656, 'pessimism': 0.00013109308201819658, 'anger': 0.00012526477803476155, 'disgust': 0.00010509893763810396}",6.0,Election/debate,0.11678682,"Every year since 1999, Bubba Sorensen has painted the Menlo Freedom Rock to honor America’s veterans. Bubba’s dedication inspired a movement: Today, all 99 counties in Iowa have their own Freedom Rocks. Check out https://t.co/eLBMHKutNO to learn more about this patriotic project!",year bubba sorensen painted menlo freedom rock honor america veteran bubbas dedication inspired movement today county iowa freedom rock check learn patriotic project,"[('freedom', [5, 6]), ('patriotic', [5]), ('today', [5, 6]), ('year', [5, 6]), ('america', [5, 6]), ('project', [5, 6]), ('county', [5, 6]), ('honor', [5]), ('check', [5, 6]), ('rock', [5, 6]), ('veteran', [5]), ('iowa', [6, 5]), ('movement', [5, 6]), ('learn', [5, 6]), ('inspired', [5]), ('dedication', [5]), ('painted', [2]), ('bubba', [5]), ('bubbas', [5]), ('menlo', [5]), ('sorensen', [5])]","[('freedom', ['Border/community/family', 'Election/debate']), ('patriotic', ['Border/community/family']), ('today', ['Border/community/family', 'Election/debate']), ('year', ['Border/community/family', 'Election/debate']), ('america', ['Border/community/family', 'Election/debate']), ('project', ['Border/community/family', 'Election/debate']), ('county', ['Border/community/family', 'Election/debate']), ('honor', ['Border/community/family']), ('check', ['Border/community/family', 'Election/debate']), ('rock', ['Border/community/family', 'Election/debate']), ('veteran', ['Border/community/family']), ('iowa', ['Election/debate', 'Border/community/family']), ('movement', ['Border/community/family', 'Election/debate']), ('learn', ['Border/community/family', 'Election/debate']), ('inspired', ['Border/community/family']), ('dedication', ['Border/community/family']), ('painted', ['War']), ('bubba', ['Border/community/family']), ('bubbas', ['Border/community/family']), ('menlo', ['Border/community/family']), ('sorensen', ['Border/community/family'])]"
RonDeSantis,2023-08-24 03:46:58+00:00,5,Border/community/family,0.7996771,positive,0.9672771096229552,"{'positive': 0.9672771096229553, 'neutral': 0.02965184673666954, 'negative': 0.0030710522551089525}",joy,0.820884644985199,"{'joy': 0.820884644985199, 'optimism': 0.15454627573490143, 'love': 0.019604958593845367, 'trust': 0.003127420088276267, 'anticipation': 0.0009178516920655966, 'surprise': 0.00032257396378554404, 'sadness': 0.00016659055836498737, 'fear': 0.00014615159307140857, 'pessimism': 0.00010544528777245432, 'anger': 9.557865269016474e-05, 'disgust': 8.250198152381927e-05}",1.0,American/economics/health,0.15607011,"I believe in a culture of life. One of the most impactful moments of my life was when I heard the heartbeat of my oldest daughter and saw the sonograms of all three of my kids. As president, I will always support life. https://t.co/dsjgLfLIcj",believe culture life impactful moment life heard heartbeat oldest daughter saw sonogram kid president support life,"[('support', [5, 1]), ('believe', [5, 1]), ('president', [5, 1]), ('saw', [5, 1]), ('life', [5, 1]), ('kid', [5, 1]), ('daughter', [5]), ('heard', [5, 1]), ('moment', [5, 1]), ('culture', [5]), ('impactful', [5]), ('oldest', [5]), ('heartbeat', [1]), ('sonogram', [5])]","[('support', ['Border/community/family', 'American/economics/health']), ('believe', ['Border/community/family', 'American/economics/health']), ('president', ['Border/community/family', 'American/economics/health']), ('saw', ['Border/community/family', 'American/economics/health']), ('life', ['Border/community/family', 'American/economics/health']), ('kid', ['Border/community/family', 'American/economics/health']), ('daughter', ['Border/community/family']), ('heard', ['Border/community/family', 'American/economics/health']), ('moment', ['Border/community/family', 'American/economics/health']), ('culture', ['Border/community/family']), ('impactful', ['Border/community/family']), ('oldest', ['Border/community/family']), ('heartbeat', ['American/economics/health']), ('sonogram', ['Border/community/family'])]"
RonDeSantis,2023-08-12 00:23:55+00:00,5,Border/community/family,0.4726324,positive,0.962800920009613,"{'positive': 0.962800920009613, 'neutral': 0.0348639041185379, 'negative': 0.002335237106308341}",joy,0.844085693359375,"{'joy': 0.844085693359375, 'love': 0.1175532191991806, 'optimism': 0.03412890434265137, 'trust': 0.00202141422778368, 'anticipation': 0.0005481541156768799, 'surprise': 0.0005386397824622691, 'sadness': 0.00039173540426418185, 'fear': 0.00019832768884953111, 'disgust': 0.00018589383398648351, 'pessimism': 0.00017801289504859596, 'anger': 0.0001700809079920873}",6.0,Election/debate,0.1840321,"Honored to have the support of this American hero: Bob Van Horn, the last living World War II veteran in Carroll County, Iowa. https://t.co/2j8ij14DVl",honored support american hero bob van horn living world war  veteran carroll county iowa,"[('american', [5, 7]), ('war', [5, 2]), ('world', [5, 2]), ('support', [5, 6]), ('county', [5, 6]), ('hero', [5, 2]), ('bob', [7, 2]), ('living', [5, 7]), ('veteran', [5, 7]), ('iowa', [6, 5]), ('van', [7]), ('honored', [5, 7]), ('carroll', [6]), ('horn', [2])]","[('american', ['Border/community/family', 'Abortion/rights/guns']), ('war', ['Border/community/family', 'War']), ('world', ['Border/community/family', 'War']), ('support', ['Border/community/family', 'Election/debate']), ('county', ['Border/community/family', 'Election/debate']), ('hero', ['Border/community/family', 'War']), ('bob', ['Abortion/rights/guns', 'War']), ('living', ['Border/community/family', 'Abortion/rights/guns']), ('veteran', ['Border/community/family', 'Abortion/rights/guns']), ('iowa', ['Election/debate', 'Border/community/family']), ('van', ['Abortion/rights/guns']), ('honored', ['Border/community/family', 'Abortion/rights/guns']), ('carroll', ['Election/debate']), ('horn', ['War'])]"
RonDeSantis,2023-08-11 20:52:36+00:00,5,Border/community/family,0.8116379,positive,0.9769589304924012,"{'positive': 0.9769589304924011, 'neutral': 0.021460406482219696, 'negative': 0.0015806053997948766}",joy,0.9543470144271852,"{'joy': 0.9543470144271851, 'love': 0.023709770292043686, 'optimism': 0.019314689561724663, 'trust': 0.0009095111745409667, 'surprise': 0.0006066640489734709, 'anticipation': 0.0005498812533915043, 'sadness': 0.0001378336310153827, 'disgust': 0.00013469105761032552, 'anger': 0.000122180805192329, 'fear': 9.711059101391584e-05, 'pessimism': 7.080318027874455e-05}",7.0,Abortion/rights/guns,0.14410755,"Our family enjoyed visiting with local elected officials and members of the community at Downtowner Family Restaurant in Atlantic today. Thank you for your hospitality, Cass County! https://t.co/q4WKkFDZqL",family enjoyed visiting local elected official member community downtowner family restaurant atlantic today thank hospitality  county,"[('today', [5, 7]), ('official', [5, 7]), ('member', [5, 7]), ('family', [5, 7]), ('county', [5]), ('community', [5, 7]), ('visiting', [5]), ('local', [5]), ('elected', [7]), ('thank', [5, 7]), ('enjoyed', [5]), ('restaurant', [5]), ('hospitality', [5]), ('atlantic', [7]), ('downtowner', [5])]","[('today', ['Border/community/family', 'Abortion/rights/guns']), ('official', ['Border/community/family', 'Abortion/rights/guns']), ('member', ['Border/community/family', 'Abortion/rights/guns']), ('family', ['Border/community/family', 'Abortion/rights/guns']), ('county', ['Border/community/family']), ('community', ['Border/community/family', 'Abortion/rights/guns']), ('visiting', ['Border/community/family']), ('local', ['Border/community/family']), ('elected', ['Abortion/rights/guns']), ('thank', ['Border/community/family', 'Abortion/rights/guns']), ('enjoyed', ['Border/community/family']), ('restaurant', ['Border/community/family']), ('hospitality', ['Border/community/family']), ('atlantic', ['Abortion/rights/guns']), ('downtowner', ['Border/community/family'])]"
