username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
RonDeSantis,2023-06-28 22:44:15+00:00,8,Infrastructure/job/energy,0.50070655,negative,0.7798637747764587,"{'negative': 0.7798637747764587, 'neutral': 0.19909077882766724, 'positive': 0.021045370027422905}",disgust,0.5219873189926147,"{'disgust': 0.5219873189926147, 'anger': 0.40882575511932373, 'sadness': 0.04033530503511429, 'pessimism': 0.014141177758574486, 'anticipation': 0.005310363136231899, 'fear': 0.004954223055392504, 'optimism': 0.001750885508954525, 'surprise': 0.0014412462478503585, 'joy': 0.0006987249944359064, 'trust': 0.0004116047057323158, 'love': 0.00014328998804558069}",1.0,American/economics/health,0.3212488,"Bidenomics means working Americans pay more for the necessities of life while people in and around Washington, DC live high on the hog. Biden’s insistence on kneecapping domestic energy production will increasingly pinch individuals and families while making America more dependent on China. Bidenomics: No thank you!",bidenomics mean working american pay necessity life people washington  live high hog bidens insistence kneecapping domestic energy production increasingly pinch individual family making america dependent china bidenomics thank,"[('american', [1, 8]), ('increasingly', [8, 4]), ('people', [1, 8]), ('america', [8, 1]), ('individual', [8, 1]), ('making', [8, 1]), ('china', [8, 1]), ('life', [1, 8]), ('bidens', [1, 8]), ('working', [1, 8]), ('washington', [8, 1]), ('family', [1, 8]), ('pay', [1, 8]), ('high', [8, 1]), ('mean', [8, 1]), ('live', [1, 8]), ('thank', [8, 1]), ('bidenomics', [1, 8]), ('energy', [8, 1]), ('domestic', [8, 1]), ('production', [8, 1]), ('pinch', [4]), ('dependent', [8]), ('insistence', [3]), ('necessity', [8]), ('kneecapping', [8]), ('hog', [5])]","[('american', ['American/economics/health', 'Infrastructure/job/energy']), ('increasingly', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('people', ['American/economics/health', 'Infrastructure/job/energy']), ('america', ['Infrastructure/job/energy', 'American/economics/health']), ('individual', ['Infrastructure/job/energy', 'American/economics/health']), ('making', ['Infrastructure/job/energy', 'American/economics/health']), ('china', ['Infrastructure/job/energy', 'American/economics/health']), ('life', ['American/economics/health', 'Infrastructure/job/energy']), ('bidens', ['American/economics/health', 'Infrastructure/job/energy']), ('working', ['American/economics/health', 'Infrastructure/job/energy']), ('washington', ['Infrastructure/job/energy', 'American/economics/health']), ('family', ['American/economics/health', 'Infrastructure/job/energy']), ('pay', ['American/economics/health', 'Infrastructure/job/energy']), ('high', ['Infrastructure/job/energy', 'American/economics/health']), ('mean', ['Infrastructure/job/energy', 'American/economics/health']), ('live', ['American/economics/health', 'Infrastructure/job/energy']), ('thank', ['Infrastructure/job/energy', 'American/economics/health']), ('bidenomics', ['American/economics/health', 'Infrastructure/job/energy']), ('energy', ['Infrastructure/job/energy', 'American/economics/health']), ('domestic', ['Infrastructure/job/energy', 'American/economics/health']), ('production', ['Infrastructure/job/energy', 'American/economics/health']), ('pinch', ['Republicans vs democrats']), ('dependent', ['Infrastructure/job/energy']), ('insistence', ['News/radio/livestream']), ('necessity', ['Infrastructure/job/energy']), ('kneecapping', ['Infrastructure/job/energy']), ('hog', ['Border/community/family'])]"
RonDeSantis,2023-04-14 04:57:08+00:00,8,Infrastructure/job/energy,0.58105004,neutral,0.8347190022468567,"{'neutral': 0.8347190022468567, 'negative': 0.12447643280029297, 'positive': 0.04080452397465706}",fear,0.8386310338973999,"{'fear': 0.8386310338973999, 'optimism': 0.0660434439778328, 'anticipation': 0.03303924947977066, 'pessimism': 0.014712286181747913, 'disgust': 0.013215429149568081, 'sadness': 0.012124407105147839, 'anger': 0.009049780666828156, 'trust': 0.005219752434641123, 'joy': 0.005043915007263422, 'surprise': 0.001925943186506629, 'love': 0.0009948129300028086}",6.0,Election/debate,0.29604402,RT @I have declared a State of Emergency for Broward County in response to severe flooding. @FLSERT has resources on the ground and is providing aid. Residents in these areas should follow all orders from local officials and stay away from floodwaters.,declared state emergency broward county response severe flooding resource ground providing aid resident area follow order local official stay away floodwaters,"[('state', [8, 6]), ('official', [8, 6]), ('response', [8, 6]), ('aid', [1]), ('area', [8, 6]), ('away', [6, 1]), ('order', [6, 8]), ('resource', [8, 1]), ('stay', [8, 6]), ('county', [8, 6]), ('resident', [8, 6]), ('follow', [6, 8]), ('local', [8, 6]), ('emergency', [8, 1]), ('ground', [8, 6]), ('providing', [8, 1]), ('flooding', [8, 6]), ('declared', [6]), ('severe', [6]), ('floodwaters', [8]), ('broward', [8])]","[('state', ['Infrastructure/job/energy', 'Election/debate']), ('official', ['Infrastructure/job/energy', 'Election/debate']), ('response', ['Infrastructure/job/energy', 'Election/debate']), ('aid', ['American/economics/health']), ('area', ['Infrastructure/job/energy', 'Election/debate']), ('away', ['Election/debate', 'American/economics/health']), ('order', ['Election/debate', 'Infrastructure/job/energy']), ('resource', ['Infrastructure/job/energy', 'American/economics/health']), ('stay', ['Infrastructure/job/energy', 'Election/debate']), ('county', ['Infrastructure/job/energy', 'Election/debate']), ('resident', ['Infrastructure/job/energy', 'Election/debate']), ('follow', ['Election/debate', 'Infrastructure/job/energy']), ('local', ['Infrastructure/job/energy', 'Election/debate']), ('emergency', ['Infrastructure/job/energy', 'American/economics/health']), ('ground', ['Infrastructure/job/energy', 'Election/debate']), ('providing', ['Infrastructure/job/energy', 'American/economics/health']), ('flooding', ['Infrastructure/job/energy', 'Election/debate']), ('declared', ['Election/debate']), ('severe', ['Election/debate']), ('floodwaters', ['Infrastructure/job/energy']), ('broward', ['Infrastructure/job/energy'])]"
RonDeSantis,2023-04-28 21:05:02+00:00,8,Infrastructure/job/energy,0.85570055,positive,0.9835931658744812,"{'positive': 0.9835931658744812, 'neutral': 0.014078267849981785, 'negative': 0.002328533446416259}",joy,0.9047608375549316,"{'joy': 0.9047608375549316, 'optimism': 0.06460674107074738, 'love': 0.027438214048743248, 'trust': 0.0017558926483616233, 'anticipation': 0.0005011980538256466, 'surprise': 0.0003596174356061965, 'sadness': 0.000128757965285331, 'anger': 0.00012731386232189834, 'fear': 0.00012330623576417565, 'disgust': 0.00011112903303001076, 'pessimism': 8.695972064742818e-05}",2.0,War,0.09064332,RT @Florida views Israel as an important business partner and I was glad to be able to celebrate the successful partnership we have been able to foster over the years. https://t.co/jQbc3lexPW,view israel important business partner glad able celebrate successful partnership able foster year,"[('year', [8, 2]), ('israel', [2]), ('able', [8, 2]), ('view', [8, 2]), ('important', [8]), ('business', [8]), ('partner', [8]), ('celebrate', [8]), ('successful', [8, 2]), ('partnership', [8]), ('foster', [8]), ('glad', [8])]","[('year', ['Infrastructure/job/energy', 'War']), ('israel', ['War']), ('able', ['Infrastructure/job/energy', 'War']), ('view', ['Infrastructure/job/energy', 'War']), ('important', ['Infrastructure/job/energy']), ('business', ['Infrastructure/job/energy']), ('partner', ['Infrastructure/job/energy']), ('celebrate', ['Infrastructure/job/energy']), ('successful', ['Infrastructure/job/energy', 'War']), ('partnership', ['Infrastructure/job/energy']), ('foster', ['Infrastructure/job/energy']), ('glad', ['Infrastructure/job/energy'])]"
RonDeSantis,2023-04-30 01:28:26+00:00,8,Infrastructure/job/energy,0.69275385,positive,0.9703640341758728,"{'positive': 0.9703640341758728, 'neutral': 0.02734914794564247, 'negative': 0.0022867864463478327}",joy,0.7702740430831909,"{'joy': 0.7702740430831909, 'optimism': 0.20191344618797302, 'love': 0.01685990020632744, 'trust': 0.007083138916641474, 'anticipation': 0.0025150205474346876, 'surprise': 0.0005645070341415703, 'fear': 0.0003217019257135689, 'anger': 0.0001396728039253503, 'pessimism': 0.00011691699182847515, 'sadness': 0.00011680520401569083, 'disgust': 9.479068830842152e-05}",5.0,Border/community/family,0.2081734,"RT @.@CaseyDeSantis and I enjoyed meeting MP Kemi Badenoch, who is such a strong, outspoken leader in the United Kingdom. We share the same goal of spurring economic growth for our people and I look forward to continuing our relationship. https://t.co/hAwEw3BEyL",enjoyed meeting  kemi badenoch strong outspoken leader united kingdom share goal spurring economic growth people look forward continuing relationship,"[('united', [8, 5]), ('people', [8, 5]), ('look', [8, 5]), ('meeting', [8, 5]), ('leader', [8, 5]), ('share', [8, 5]), ('forward', [8, 5]), ('relationship', [8, 5]), ('enjoyed', [5]), ('strong', [8, 5]), ('continuing', [8, 5]), ('goal', [8, 5]), ('economic', [8]), ('growth', [8]), ('spurring', [7]), ('outspoken', [5]), ('kingdom', [8]), ('badenoch', [8]), ('kemi', [8])]","[('united', ['Infrastructure/job/energy', 'Border/community/family']), ('people', ['Infrastructure/job/energy', 'Border/community/family']), ('look', ['Infrastructure/job/energy', 'Border/community/family']), ('meeting', ['Infrastructure/job/energy', 'Border/community/family']), ('leader', ['Infrastructure/job/energy', 'Border/community/family']), ('share', ['Infrastructure/job/energy', 'Border/community/family']), ('forward', ['Infrastructure/job/energy', 'Border/community/family']), ('relationship', ['Infrastructure/job/energy', 'Border/community/family']), ('enjoyed', ['Border/community/family']), ('strong', ['Infrastructure/job/energy', 'Border/community/family']), ('continuing', ['Infrastructure/job/energy', 'Border/community/family']), ('goal', ['Infrastructure/job/energy', 'Border/community/family']), ('economic', ['Infrastructure/job/energy']), ('growth', ['Infrastructure/job/energy']), ('spurring', ['Abortion/rights/guns']), ('outspoken', ['Border/community/family']), ('kingdom', ['Infrastructure/job/energy']), ('badenoch', ['Infrastructure/job/energy']), ('kemi', ['Infrastructure/job/energy'])]"
RonDeSantis,2023-05-20 14:08:54+00:00,8,Infrastructure/job/energy,0.6575373,positive,0.9287115931510924,"{'positive': 0.9287115931510925, 'neutral': 0.06896091997623444, 'negative': 0.0023274566046893597}",joy,0.9221614003181458,"{'joy': 0.9221614003181458, 'optimism': 0.06446588784456253, 'love': 0.004991879221051931, 'anticipation': 0.004369818139821291, 'trust': 0.002359217032790184, 'surprise': 0.0009452305384911597, 'sadness': 0.00020021125965286046, 'fear': 0.00015986699145287275, 'disgust': 0.00012954254634678364, 'pessimism': 0.00010987057612510398, 'anger': 0.00010707791079767048}",5.0,Border/community/family,0.15695849,RT @Florida’s tourism industry is thriving with a single quarter record of 37.9 million visitors to the Sunshine State. https://t.co/JpitV6fFCC,tourism industry thriving single quarter record million visitor sunshine state,"[('state', [8, 5]), ('million', [8, 5]), ('record', [8, 5]), ('single', [8, 5]), ('sunshine', [5]), ('visitor', [7]), ('thriving', [8]), ('quarter', [8]), ('industry', [8]), ('tourism', [8])]","[('state', ['Infrastructure/job/energy', 'Border/community/family']), ('million', ['Infrastructure/job/energy', 'Border/community/family']), ('record', ['Infrastructure/job/energy', 'Border/community/family']), ('single', ['Infrastructure/job/energy', 'Border/community/family']), ('sunshine', ['Border/community/family']), ('visitor', ['Abortion/rights/guns']), ('thriving', ['Infrastructure/job/energy']), ('quarter', ['Infrastructure/job/energy']), ('industry', ['Infrastructure/job/energy']), ('tourism', ['Infrastructure/job/energy'])]"
RonDeSantis,2023-04-26 16:25:11+00:00,8,Infrastructure/job/energy,0.9324665,positive,0.9385525584220886,"{'positive': 0.9385525584220886, 'neutral': 0.059499070048332214, 'negative': 0.001948352437466383}",joy,0.9679111242294312,"{'joy': 0.9679111242294312, 'optimism': 0.016588041558861732, 'love': 0.007759407162666321, 'anticipation': 0.0037024396006017923, 'surprise': 0.0017864183755591512, 'trust': 0.0016663552960380912, 'fear': 0.000135872105602175, 'disgust': 0.0001356749125989154, 'anger': 0.00011976568930549547, 'sadness': 0.00011646987695712596, 'pessimism': 7.849348912714049e-05}",,,,RT @It was great to meet with Foreign Minister Yoshimasa Hayashi and discuss the importance of Florida and Japan’s business partnership. https://t.co/W6rqPUEhgn,great meet foreign minister yoshimasa hayashi discus importance florida japan business partnership,"[('florida', [8]), ('great', [8]), ('business', [8]), ('minister', [8]), ('discus', [8]), ('foreign', [8]), ('meet', [8]), ('japan', [8]), ('partnership', [8]), ('importance', [8]), ('hayashi', [8]), ('yoshimasa', [8])]","[('florida', ['Infrastructure/job/energy']), ('great', ['Infrastructure/job/energy']), ('business', ['Infrastructure/job/energy']), ('minister', ['Infrastructure/job/energy']), ('discus', ['Infrastructure/job/energy']), ('foreign', ['Infrastructure/job/energy']), ('meet', ['Infrastructure/job/energy']), ('japan', ['Infrastructure/job/energy']), ('partnership', ['Infrastructure/job/energy']), ('importance', ['Infrastructure/job/energy']), ('hayashi', ['Infrastructure/job/energy']), ('yoshimasa', ['Infrastructure/job/energy'])]"
RonDeSantis,2023-03-25 15:05:55+00:00,8,Infrastructure/job/energy,0.6854683,positive,0.925592839717865,"{'positive': 0.925592839717865, 'neutral': 0.06964389979839325, 'negative': 0.0047632548958063126}",joy,0.761038601398468,"{'joy': 0.761038601398468, 'optimism': 0.2169511616230011, 'love': 0.009645145386457443, 'trust': 0.005605138838291168, 'anticipation': 0.003439157735556364, 'fear': 0.0017011536983773112, 'surprise': 0.0009324896964244545, 'anger': 0.000238360051298514, 'disgust': 0.00017448642756789923, 'pessimism': 0.00014053309860173613, 'sadness': 0.0001338870351901278}",7.0,Abortion/rights/guns,0.15790601,RT @Thank you to the Florida Sheriffs Association for visiting Tallahassee and thank you to the thousands of sheriffs they represent across the state who work to keep Florida communities and families safe. https://t.co/RhKpVoBLH9,florida sheriff association visiting tallahassee thank thousand sheriff represent state work florida community family safe,"[('state', [8, 7]), ('work', [8, 7]), ('safe', [8, 7]), ('family', [8, 4]), ('florida', [8, 7]), ('community', [8, 7]), ('visiting', [8]), ('thousand', [8, 4]), ('thank', [8, 7]), ('sheriff', [8, 4]), ('represent', [8, 7]), ('association', [7]), ('tallahassee', [4])]","[('state', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('work', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('safe', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('family', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('florida', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('community', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('visiting', ['Infrastructure/job/energy']), ('thousand', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('thank', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('sheriff', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('represent', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('association', ['Abortion/rights/guns']), ('tallahassee', ['Republicans vs democrats'])]"
RonDeSantis,2023-04-28 13:45:55+00:00,8,Infrastructure/job/energy,0.95818514,positive,0.6933999061584473,"{'positive': 0.6933999061584473, 'neutral': 0.30282101035118103, 'negative': 0.0037790515925735235}",joy,0.590465247631073,"{'joy': 0.590465247631073, 'optimism': 0.3174816370010376, 'anticipation': 0.06454576551914215, 'trust': 0.017675327137112617, 'surprise': 0.0037415139377117157, 'love': 0.003204514505341649, 'fear': 0.0009714651387184858, 'anger': 0.0007179545355029404, 'disgust': 0.00046774011570960283, 'pessimism': 0.00041567106381990016, 'sadness': 0.0003131914127152413}",,,,"RT @We were able to meet with All Nippon Airways and Japanese Airlines to discuss adding direct flight opportunities from Japan to Florida, which would expand manufacturing and provide more economic growth for Japan and Florida. https://t.co/Qtkf4dQfdA",able meet nippon airway japanese airline discus adding direct flight opportunity japan florida expand manufacturing provide economic growth japan florida,"[('able', [8]), ('opportunity', [8]), ('florida', [8]), ('flight', [8]), ('discus', [8]), ('meet', [8]), ('japan', [8]), ('provide', [8]), ('direct', [8]), ('adding', [8]), ('economic', [8]), ('manufacturing', [8]), ('expand', [8]), ('growth', [8]), ('airline', [8]), ('japanese', [8]), ('airway', [8]), ('nippon', [8])]","[('able', ['Infrastructure/job/energy']), ('opportunity', ['Infrastructure/job/energy']), ('florida', ['Infrastructure/job/energy']), ('flight', ['Infrastructure/job/energy']), ('discus', ['Infrastructure/job/energy']), ('meet', ['Infrastructure/job/energy']), ('japan', ['Infrastructure/job/energy']), ('provide', ['Infrastructure/job/energy']), ('direct', ['Infrastructure/job/energy']), ('adding', ['Infrastructure/job/energy']), ('economic', ['Infrastructure/job/energy']), ('manufacturing', ['Infrastructure/job/energy']), ('expand', ['Infrastructure/job/energy']), ('growth', ['Infrastructure/job/energy']), ('airline', ['Infrastructure/job/energy']), ('japanese', ['Infrastructure/job/energy']), ('airway', ['Infrastructure/job/energy']), ('nippon', ['Infrastructure/job/energy'])]"
RonDeSantis,2023-04-28 13:46:10+00:00,8,Infrastructure/job/energy,0.5262714,positive,0.6227738261222839,"{'positive': 0.6227738261222839, 'neutral': 0.37295565009117126, 'negative': 0.004270465578883886}",joy,0.6845998764038086,"{'joy': 0.6845998764038086, 'optimism': 0.22641119360923767, 'anticipation': 0.055398620665073395, 'trust': 0.020205941051244736, 'love': 0.007271941751241684, 'surprise': 0.003685407806187868, 'fear': 0.00081299600424245, 'anger': 0.0005623164470307529, 'pessimism': 0.00038341624895110726, 'disgust': 0.00036823368282057345, 'sadness': 0.0002999811840709299}",5.0,Border/community/family,0.3570642,RT @Honored to meet Prime Minister Han Duck-Soo and talk about the best ways to partner with South Korea to expand both of our economies. https://t.co/tx5nhoYlJu,meet prime minister han duck soo talk best way partner south korea expand economy,"[('way', [8, 5]), ('best', [5, 8]), ('partner', [8, 5]), ('minister', [5, 8]), ('south', [5, 8]), ('talk', [8, 5]), ('prime', [5, 8]), ('economy', [8]), ('meet', [8, 5]), ('korea', [5]), ('expand', [8, 5]), ('duck', [3]), ('han', [8]), ('soo', [8])]","[('way', ['Infrastructure/job/energy', 'Border/community/family']), ('best', ['Border/community/family', 'Infrastructure/job/energy']), ('partner', ['Infrastructure/job/energy', 'Border/community/family']), ('minister', ['Border/community/family', 'Infrastructure/job/energy']), ('south', ['Border/community/family', 'Infrastructure/job/energy']), ('talk', ['Infrastructure/job/energy', 'Border/community/family']), ('prime', ['Border/community/family', 'Infrastructure/job/energy']), ('economy', ['Infrastructure/job/energy']), ('meet', ['Infrastructure/job/energy', 'Border/community/family']), ('korea', ['Border/community/family']), ('expand', ['Infrastructure/job/energy', 'Border/community/family']), ('duck', ['News/radio/livestream']), ('han', ['Infrastructure/job/energy']), ('soo', ['Infrastructure/job/energy'])]"
RonDeSantis,2023-04-30 01:28:23+00:00,8,Infrastructure/job/energy,0.7792667,neutral,0.7862474918365479,"{'neutral': 0.7862474918365479, 'positive': 0.2097426801919937, 'negative': 0.0040098195895552635}",joy,0.4838854968547821,"{'joy': 0.4838854968547821, 'anticipation': 0.2829800546169281, 'optimism': 0.18276454508304596, 'trust': 0.02903624437749386, 'surprise': 0.00887923315167427, 'love': 0.00589857017621398, 'fear': 0.002112998627126217, 'pessimism': 0.0012172857532277703, 'sadness': 0.0011527629103511572, 'anger': 0.0010372546967118979, 'disgust': 0.0010355550330132246}",4.0,Republicans vs democrats,0.16288142,RT @Had the opportunity to meet Foreign Minister James Cleverly to discuss the important relationship between Florida and the United Kingdom. https://t.co/qaWRSzAkZT,opportunity meet foreign minister james cleverly discus important relationship florida united kingdom,"[('united', [8, 4]), ('important', [8, 4]), ('opportunity', [8]), ('florida', [8, 4]), ('minister', [8, 4]), ('relationship', [8, 4]), ('discus', [8, 4]), ('foreign', [8, 4]), ('meet', [8, 4]), ('james', [4]), ('kingdom', [8]), ('cleverly', [8])]","[('united', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('important', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('opportunity', ['Infrastructure/job/energy']), ('florida', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('minister', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('relationship', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('discus', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('foreign', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('meet', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('james', ['Republicans vs democrats']), ('kingdom', ['Infrastructure/job/energy']), ('cleverly', ['Infrastructure/job/energy'])]"
RonDeSantis,2023-04-25 13:53:55+00:00,8,Infrastructure/job/energy,0.960185,positive,0.5376100540161133,"{'positive': 0.5376100540161133, 'neutral': 0.4573790729045868, 'negative': 0.005010928492993116}",joy,0.4596273899078369,"{'joy': 0.4596273899078369, 'optimism': 0.3044413626194, 'anticipation': 0.18884095549583435, 'trust': 0.02761325053870678, 'surprise': 0.006832288112491369, 'love': 0.0061211599968373775, 'fear': 0.0032368411775678396, 'pessimism': 0.0011399294016882777, 'sadness': 0.0009207032853737473, 'anger': 0.0006410470814444125, 'disgust': 0.0005851598107255995}",,,,RT @I joined a roundtable with 80 executives from Japan’s largest companies to discuss why they should expand their businesses to Florida. We are currently home to more than 200 Japanese firms that invest billions into our economy and are looking for more business opportunities for our state.,joined roundtable executive japan largest company discus expand business florida currently home japanese firm invest billion economy looking business opportunity state,"[('currently', [8]), ('state', [8]), ('billion', [8]), ('opportunity', [8]), ('florida', [8]), ('home', [8]), ('business', [8]), ('company', [8]), ('executive', [8]), ('firm', [8]), ('largest', [8]), ('looking', [8]), ('discus', [8]), ('economy', [8]), ('japan', [8]), ('joined', [8]), ('invest', [8]), ('expand', [8]), ('roundtable', [8]), ('japanese', [8])]","[('currently', ['Infrastructure/job/energy']), ('state', ['Infrastructure/job/energy']), ('billion', ['Infrastructure/job/energy']), ('opportunity', ['Infrastructure/job/energy']), ('florida', ['Infrastructure/job/energy']), ('home', ['Infrastructure/job/energy']), ('business', ['Infrastructure/job/energy']), ('company', ['Infrastructure/job/energy']), ('executive', ['Infrastructure/job/energy']), ('firm', ['Infrastructure/job/energy']), ('largest', ['Infrastructure/job/energy']), ('looking', ['Infrastructure/job/energy']), ('discus', ['Infrastructure/job/energy']), ('economy', ['Infrastructure/job/energy']), ('japan', ['Infrastructure/job/energy']), ('joined', ['Infrastructure/job/energy']), ('invest', ['Infrastructure/job/energy']), ('expand', ['Infrastructure/job/energy']), ('roundtable', ['Infrastructure/job/energy']), ('japanese', ['Infrastructure/job/energy'])]"
RonDeSantis,2023-04-26 16:25:14+00:00,8,Infrastructure/job/energy,0.84393114,positive,0.876588761806488,"{'positive': 0.876588761806488, 'neutral': 0.12042679637670517, 'negative': 0.00298443459905684}",joy,0.947797954082489,"{'joy': 0.947797954082489, 'optimism': 0.03301088139414787, 'love': 0.012151909060776234, 'anticipation': 0.003191416384652257, 'trust': 0.0023696802090853453, 'surprise': 0.0009651794680394232, 'fear': 0.00014913655468262732, 'sadness': 0.00010362988541601226, 'disgust': 9.249842696590349e-05, 'anger': 9.062512253876776e-05, 'pessimism': 7.71606428315863e-05}",1.0,American/economics/health,0.09807447,RT @It was a pleasure chatting with Secretary General Toshimitsu Motegi about the importance of maintaining a strong relationship between Japan and Florida. https://t.co/6R8F2y3vLf,pleasure chatting secretary general toshimitsu motegi importance maintaining strong relationship japan florida,"[('florida', [8, 1]), ('secretary', [8, 1]), ('general', [8]), ('relationship', [8]), ('japan', [8]), ('strong', [8, 1]), ('maintaining', [8]), ('pleasure', [8]), ('importance', [8]), ('chatting', [1]), ('motegi', [8]), ('toshimitsu', [8])]","[('florida', ['Infrastructure/job/energy', 'American/economics/health']), ('secretary', ['Infrastructure/job/energy', 'American/economics/health']), ('general', ['Infrastructure/job/energy']), ('relationship', ['Infrastructure/job/energy']), ('japan', ['Infrastructure/job/energy']), ('strong', ['Infrastructure/job/energy', 'American/economics/health']), ('maintaining', ['Infrastructure/job/energy']), ('pleasure', ['Infrastructure/job/energy']), ('importance', ['Infrastructure/job/energy']), ('chatting', ['American/economics/health']), ('motegi', ['Infrastructure/job/energy']), ('toshimitsu', ['Infrastructure/job/energy'])]"
RonDeSantis,2023-09-28 05:02:54+00:00,8,Infrastructure/job/energy,0.82429963,neutral,0.6923481822013855,"{'neutral': 0.6923481822013855, 'positive': 0.2985953390598297, 'negative': 0.009056548587977886}",optimism,0.7265332937240601,"{'optimism': 0.7265332937240601, 'anticipation': 0.17266243696212769, 'joy': 0.045356299728155136, 'trust': 0.028817791491746902, 'pessimism': 0.0060683926567435265, 'sadness': 0.005888472776859999, 'fear': 0.004087316803634167, 'surprise': 0.0031004028860479593, 'disgust': 0.0029943231493234634, 'anger': 0.002654949203133583, 'love': 0.0018363420385867357}",6.0,Election/debate,0.025464715,Let's talk about the future of the country. https://t.co/JhMUjJsXPN,let talk future country,"[('let', [8]), ('country', [8]), ('future', [8]), ('talk', [8])]","[('let', ['Infrastructure/job/energy']), ('country', ['Infrastructure/job/energy']), ('future', ['Infrastructure/job/energy']), ('talk', ['Infrastructure/job/energy'])]"
RonDeSantis,2023-09-28 04:36:13+00:00,8,Infrastructure/job/energy,0.40227854,negative,0.5903335809707642,"{'negative': 0.5903335809707642, 'neutral': 0.3768230676651001, 'positive': 0.032843317836523056}",optimism,0.5869877338409424,"{'optimism': 0.5869877338409424, 'anticipation': 0.2404869943857193, 'trust': 0.05213154852390289, 'anger': 0.043838128447532654, 'disgust': 0.027850475162267685, 'pessimism': 0.01375237014144659, 'joy': 0.011722472496330738, 'fear': 0.010543483309447765, 'sadness': 0.0055068242363631725, 'surprise': 0.0054528298787772655, 'love': 0.0017271271208301187}",6.0,Election/debate,0.31070337,"We rely on the Chinese Communist Party for a whole host of issues. We need to reshore our industries — and decouple. We've got to beat the CCP on the economy, and that's what I’ll do as President. https://t.co/ImO6QL2dxQ",rely chinese communist party host issue need reshore industry decouple got beat ccp economy ill president,"[('got', [6, 2]), ('president', [6, 8]), ('host', [6, 8]), ('need', [8, 6]), ('party', [6, 2]), ('issue', [6, 8]), ('ill', [6, 8]), ('communist', [2, 8]), ('beat', [6, 2]), ('economy', [8, 2]), ('ccp', [8, 2]), ('chinese', [2, 8]), ('industry', [8]), ('decouple', [2]), ('rely', [8]), ('reshore', [8])]","[('got', ['Election/debate', 'War']), ('president', ['Election/debate', 'Infrastructure/job/energy']), ('host', ['Election/debate', 'Infrastructure/job/energy']), ('need', ['Infrastructure/job/energy', 'Election/debate']), ('party', ['Election/debate', 'War']), ('issue', ['Election/debate', 'Infrastructure/job/energy']), ('ill', ['Election/debate', 'Infrastructure/job/energy']), ('communist', ['War', 'Infrastructure/job/energy']), ('beat', ['Election/debate', 'War']), ('economy', ['Infrastructure/job/energy', 'War']), ('ccp', ['Infrastructure/job/energy', 'War']), ('chinese', ['War', 'Infrastructure/job/energy']), ('industry', ['Infrastructure/job/energy']), ('decouple', ['War']), ('rely', ['Infrastructure/job/energy']), ('reshore', ['Infrastructure/job/energy'])]"
