username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,emotion,emotion_prob,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
NikkiHaley,2023-07-21 14:49:37+00:00,4,Republicans vs democrats,0.9269381,negative,0.5543481707572937,anger,0.7198880314826965,2.0,War,0.010460092,"RT @Nikki Haley fires back at the far-left ""Squad"" after AOC doubles down on calling Israel an ""apartheid"" state. https://t.co/1hRgixXHzP https://t.co/7buTRr87aV",haley fire far left squad aoc double calling israel apartheid state,"[('state', [4]), ('israel', [4]), ('fire', [4]), ('aoc', [4]), ('far', [4]), ('left', [4]), ('squad', [4]), ('calling', [4]), ('double', [4]), ('haley', [4]), ('apartheid', [4])]","[('state', ['Republicans vs democrats']), ('israel', ['Republicans vs democrats']), ('fire', ['Republicans vs democrats']), ('aoc', ['Republicans vs democrats']), ('far', ['Republicans vs democrats']), ('left', ['Republicans vs democrats']), ('squad', ['Republicans vs democrats']), ('calling', ['Republicans vs democrats']), ('double', ['Republicans vs democrats']), ('haley', ['Republicans vs democrats']), ('apartheid', ['Republicans vs democrats'])]"
NikkiHaley,2023-07-21 19:01:20+00:00,4,Republicans vs democrats,0.33218506,neutral,0.5297048091888428,anger,0.5190379619598389,7.0,Abortion/rights/guns,0.22707336,"RT @We're kicking off our inaugural #ComradeOfTheWeek with Joe Biden's private jet-flying, China-loving, lackey @JohnKerry. Kerry urged us to ignore China's spying, hacking, &amp; genocide to focus on climate change. China was not convinced and neither are we. https://t.co/GfQAUZ7yHe",kicking inaugural joe biden  private jet flying china loving lackey kerry urged ignore china  spying hacking genocide focus climate change china convinced,"[('biden', [4, 2]), ('joe', [4, 2]), ('jet', [4, 8]), ('china', [2, 4]), ('focus', [4, 8]), ('kicking', [7]), ('change', [8, 2]), ('flying', [8, 4]), ('ignore', [4, 7]), ('convinced', [2]), ('climate', [8, 2]), ('loving', [7, 2]), ('private', [8, 4]), ('spying', [7]), ('genocide', [2]), ('urged', [8, 7]), ('inaugural', [4]), ('kerry', [7]), ('lackey', [4]), ('hacking', [7])]","[('biden', ['Republicans vs democrats', 'War']), ('joe', ['Republicans vs democrats', 'War']), ('jet', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('china', ['War', 'Republicans vs democrats']), ('focus', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('kicking', ['Abortion/rights/guns']), ('change', ['Infrastructure/job/energy', 'War']), ('flying', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('ignore', ['Republicans vs democrats', 'Abortion/rights/guns']), ('convinced', ['War']), ('climate', ['Infrastructure/job/energy', 'War']), ('loving', ['Abortion/rights/guns', 'War']), ('private', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('spying', ['Abortion/rights/guns']), ('genocide', ['War']), ('urged', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('inaugural', ['Republicans vs democrats']), ('kerry', ['Abortion/rights/guns']), ('lackey', ['Republicans vs democrats']), ('hacking', ['Abortion/rights/guns'])]"
NikkiHaley,2023-07-21 19:06:19+00:00,4,Republicans vs democrats,0.67101634,negative,0.5561736226081848,anger,0.5942258238792419,6.0,Election/debate,0.15881203,"RT @FoxNews: Nikki Haley launches broadside against AOC, after 'Squad' member doubles down on anti-Israel sentiment https://t.co/yJhmdfwO0y",nikki haley launch broadside aoc squad member double anti israel sentiment,"[('israel', [4]), ('member', [4, 1]), ('aoc', [4]), ('squad', [4]), ('launch', [4, 6]), ('anti', [4, 1]), ('double', [4, 1]), ('haley', [6, 4]), ('nikki', [6, 4]), ('sentiment', [1]), ('broadside', [4])]","[('israel', ['Republicans vs democrats']), ('member', ['Republicans vs democrats', 'American/economics/health']), ('aoc', ['Republicans vs democrats']), ('squad', ['Republicans vs democrats']), ('launch', ['Republicans vs democrats', 'Election/debate']), ('anti', ['Republicans vs democrats', 'American/economics/health']), ('double', ['Republicans vs democrats', 'American/economics/health']), ('haley', ['Election/debate', 'Republicans vs democrats']), ('nikki', ['Election/debate', 'Republicans vs democrats']), ('sentiment', ['American/economics/health']), ('broadside', ['Republicans vs democrats'])]"
NikkiHaley,2023-07-12 18:15:28+00:00,4,Republicans vs democrats,0.34437585,negative,0.4995815753936767,anger,0.5764517188072205,1.0,American/economics/health,0.18415125,"Secretary Janet Yellen was just in China talking about deepening ties, and China is hacking the U.S. government. Wake up Joe Biden. https://t.co/aklFTqqtvn",secretary janet yellen china talking deepening tie china hacking  government wake joe biden,"[('biden', [4, 1]), ('joe', [4, 2]), ('china', [2, 4]), ('government', [4, 1]), ('wake', [2, 7]), ('talking', [4, 2]), ('secretary', [4, 5]), ('tie', [4, 7]), ('janet', [7, 1]), ('yellen', [1]), ('deepening', [5]), ('hacking', [7])]","[('biden', ['Republicans vs democrats', 'American/economics/health']), ('joe', ['Republicans vs democrats', 'War']), ('china', ['War', 'Republicans vs democrats']), ('government', ['Republicans vs democrats', 'American/economics/health']), ('wake', ['War', 'Abortion/rights/guns']), ('talking', ['Republicans vs democrats', 'War']), ('secretary', ['Republicans vs democrats', 'Border/community/family']), ('tie', ['Republicans vs democrats', 'Abortion/rights/guns']), ('janet', ['Abortion/rights/guns', 'American/economics/health']), ('yellen', ['American/economics/health']), ('deepening', ['Border/community/family']), ('hacking', ['Abortion/rights/guns'])]"
NikkiHaley,2023-07-14 22:08:33+00:00,4,Republicans vs democrats,0.76837,negative,0.6180068254470825,anger,0.5162156820297241,6.0,Election/debate,0.11787836,"RT @Tucker asks Nikki Haley about federal agencies interfering in elections: ""When I was Governor I went and replaced the heads of every agency. The American people don't trust our intelligence agencies, so you can't just replace the person at the top. You've got to go through and really look at gutting those agencies.""",asks nikki haley federal agency interfering election governor went replaced head agency american people trust intelligence agency replace person got look gutting agency,"[('american', [4, 6]), ('person', [4, 6]), ('went', [4, 6]), ('people', [4, 6]), ('election', [4, 6]), ('got', [4, 6]), ('head', [4, 6]), ('agency', [4, 6]), ('federal', [4]), ('look', [4, 6]), ('governor', [4, 6]), ('asks', [4, 6]), ('replace', [4]), ('intelligence', [4]), ('replaced', [3]), ('trust', [4, 6]), ('interfering', [4]), ('haley', [4, 6]), ('nikki', [6, 4]), ('gutting', [3])]","[('american', ['Republicans vs democrats', 'Election/debate']), ('person', ['Republicans vs democrats', 'Election/debate']), ('went', ['Republicans vs democrats', 'Election/debate']), ('people', ['Republicans vs democrats', 'Election/debate']), ('election', ['Republicans vs democrats', 'Election/debate']), ('got', ['Republicans vs democrats', 'Election/debate']), ('head', ['Republicans vs democrats', 'Election/debate']), ('agency', ['Republicans vs democrats', 'Election/debate']), ('federal', ['Republicans vs democrats']), ('look', ['Republicans vs democrats', 'Election/debate']), ('governor', ['Republicans vs democrats', 'Election/debate']), ('asks', ['Republicans vs democrats', 'Election/debate']), ('replace', ['Republicans vs democrats']), ('intelligence', ['Republicans vs democrats']), ('replaced', ['News/radio/livestream']), ('trust', ['Republicans vs democrats', 'Election/debate']), ('interfering', ['Republicans vs democrats']), ('haley', ['Republicans vs democrats', 'Election/debate']), ('nikki', ['Election/debate', 'Republicans vs democrats']), ('gutting', ['News/radio/livestream'])]"
NikkiHaley,2023-08-12 14:30:28+00:00,4,Republicans vs democrats,0.9203573,negative,0.8565688133239746,anger,0.660275399684906,2.0,War,0.011393249,Joe Biden is trying to appease the country that wants to destroy us. It’s time to make him a one-term president. https://t.co/vVf5wW6AzM,joe biden trying appease country want destroy time term president,"[('biden', [4]), ('term', [4]), ('joe', [4]), ('president', [4]), ('time', [4]), ('trying', [4]), ('country', [4]), ('want', [4]), ('destroy', [4]), ('appease', [4])]","[('biden', ['Republicans vs democrats']), ('term', ['Republicans vs democrats']), ('joe', ['Republicans vs democrats']), ('president', ['Republicans vs democrats']), ('time', ['Republicans vs democrats']), ('trying', ['Republicans vs democrats']), ('country', ['Republicans vs democrats']), ('want', ['Republicans vs democrats']), ('destroy', ['Republicans vs democrats']), ('appease', ['Republicans vs democrats'])]"
NikkiHaley,2023-08-25 16:08:50+00:00,4,Republicans vs democrats,0.8959243,negative,0.7926217913627625,anger,0.4340760409832001,7.0,Abortion/rights/guns,0.07518396,"Sorry @GStephanopoulos, everyone in America can see Joe Biden’s decline and have concerns about his ability to serve a second term. They know a vote for Joe Biden is a vote for Kamala Harris. The media needs to stop protecting Biden and tell America the truth. https://t.co/6UZ8sxnrpB",sorry america joe bidens decline concern ability serve second term know vote joe biden vote kamala harris medium need stop protecting biden tell america truth,"[('biden', [4]), ('know', [4, 7]), ('medium', [4]), ('second', [4, 7]), ('decline', [4]), ('term', [4]), ('america', [4, 7]), ('joe', [4]), ('vote', [4, 7]), ('need', [4, 7]), ('truth', [4, 7]), ('bidens', [4]), ('sorry', [4]), ('tell', [4, 7]), ('stop', [4, 7]), ('concern', [4]), ('ability', [4, 7]), ('harris', [4]), ('kamala', [4]), ('serve', [4, 7]), ('protecting', [7])]","[('biden', ['Republicans vs democrats']), ('know', ['Republicans vs democrats', 'Abortion/rights/guns']), ('medium', ['Republicans vs democrats']), ('second', ['Republicans vs democrats', 'Abortion/rights/guns']), ('decline', ['Republicans vs democrats']), ('term', ['Republicans vs democrats']), ('america', ['Republicans vs democrats', 'Abortion/rights/guns']), ('joe', ['Republicans vs democrats']), ('vote', ['Republicans vs democrats', 'Abortion/rights/guns']), ('need', ['Republicans vs democrats', 'Abortion/rights/guns']), ('truth', ['Republicans vs democrats', 'Abortion/rights/guns']), ('bidens', ['Republicans vs democrats']), ('sorry', ['Republicans vs democrats']), ('tell', ['Republicans vs democrats', 'Abortion/rights/guns']), ('stop', ['Republicans vs democrats', 'Abortion/rights/guns']), ('concern', ['Republicans vs democrats']), ('ability', ['Republicans vs democrats', 'Abortion/rights/guns']), ('harris', ['Republicans vs democrats']), ('kamala', ['Republicans vs democrats']), ('serve', ['Republicans vs democrats', 'Abortion/rights/guns']), ('protecting', ['Abortion/rights/guns'])]"
NikkiHaley,2023-08-25 19:11:54+00:00,4,Republicans vs democrats,0.54509443,negative,0.727178692817688,anger,0.762438952922821,2.0,War,0.25241324,RT @'CRAZY WOKE THINGS': @NikkiHaley rips the sporting world for being 'rigged against women.' https://t.co/nKXT6IhW5G https://t.co/gPIhICLzrR,crazy woke thing rip sporting world rigged woman,"[('world', [2, 4]), ('thing', [4, 2]), ('crazy', [2, 4]), ('woke', [2, 4]), ('woman', [7, 4]), ('rip', [4, 7]), ('rigged', [4]), ('sporting', [4])]","[('world', ['War', 'Republicans vs democrats']), ('thing', ['Republicans vs democrats', 'War']), ('crazy', ['War', 'Republicans vs democrats']), ('woke', ['War', 'Republicans vs democrats']), ('woman', ['Abortion/rights/guns', 'Republicans vs democrats']), ('rip', ['Republicans vs democrats', 'Abortion/rights/guns']), ('rigged', ['Republicans vs democrats']), ('sporting', ['Republicans vs democrats'])]"
NikkiHaley,2023-08-26 14:39:30+00:00,4,Republicans vs democrats,0.8657418,neutral,0.6707525849342346,anger,0.4603756666183471,7.0,Abortion/rights/guns,0.07167063,"RT @.@NikkiHaley hits media for not pressing Biden, Harris on late-term abortions: They know 'it'd be real telling' https://t.co/xmOrYMlU2G",hit medium pressing biden harris late term abortion know real telling,"[('biden', [4]), ('know', [4, 7]), ('medium', [4]), ('term', [4]), ('hit', [4]), ('late', [4, 7]), ('telling', [4]), ('real', [4]), ('abortion', [7, 4]), ('harris', [4]), ('pressing', [4, 7])]","[('biden', ['Republicans vs democrats']), ('know', ['Republicans vs democrats', 'Abortion/rights/guns']), ('medium', ['Republicans vs democrats']), ('term', ['Republicans vs democrats']), ('hit', ['Republicans vs democrats']), ('late', ['Republicans vs democrats', 'Abortion/rights/guns']), ('telling', ['Republicans vs democrats']), ('real', ['Republicans vs democrats']), ('abortion', ['Abortion/rights/guns', 'Republicans vs democrats']), ('harris', ['Republicans vs democrats']), ('pressing', ['Republicans vs democrats', 'Abortion/rights/guns'])]"
NikkiHaley,2023-09-26 14:53:58+00:00,4,Republicans vs democrats,0.32015482,negative,0.7844440937042236,anger,0.4800710082054138,1.0,American/economics/health,0.29991758,"Joe Biden's trying to control agriculture in the name of “climate change,” but all he’s doing is driving up prices and making it harder for farmers to stay in business. Joe Biden wants Iowa to look like California—Iowa’s just fine the way it is. https://t.co/13J2q9RYLB",joe biden  trying control agriculture climate change  driving price making harder farmer stay business joe biden want iowa look like californiaiowas fine way,"[('biden', [4, 1]), ('way', [1, 8]), ('joe', [4, 1]), ('like', [4, 1]), ('making', [1, 8]), ('control', [4, 1]), ('trying', [4, 1]), ('stay', [8, 4]), ('look', [4, 8]), ('want', [4, 1]), ('business', [8, 4]), ('change', [1, 8]), ('agriculture', [8]), ('fine', [4, 8]), ('driving', [8, 1]), ('climate', [1, 8]), ('iowa', [6, 4]), ('price', [1, 8]), ('harder', [1, 6]), ('farmer', [8]), ('californiaiowas', [8, 1])]","[('biden', ['Republicans vs democrats', 'American/economics/health']), ('way', ['American/economics/health', 'Infrastructure/job/energy']), ('joe', ['Republicans vs democrats', 'American/economics/health']), ('like', ['Republicans vs democrats', 'American/economics/health']), ('making', ['American/economics/health', 'Infrastructure/job/energy']), ('control', ['Republicans vs democrats', 'American/economics/health']), ('trying', ['Republicans vs democrats', 'American/economics/health']), ('stay', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('look', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('want', ['Republicans vs democrats', 'American/economics/health']), ('business', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('change', ['American/economics/health', 'Infrastructure/job/energy']), ('agriculture', ['Infrastructure/job/energy']), ('fine', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('driving', ['Infrastructure/job/energy', 'American/economics/health']), ('climate', ['American/economics/health', 'Infrastructure/job/energy']), ('iowa', ['Election/debate', 'Republicans vs democrats']), ('price', ['American/economics/health', 'Infrastructure/job/energy']), ('harder', ['American/economics/health', 'Election/debate']), ('farmer', ['Infrastructure/job/energy']), ('californiaiowas', ['Infrastructure/job/energy', 'American/economics/health'])]"
NikkiHaley,2023-08-23 16:00:09+00:00,4,Republicans vs democrats,0.45306274,negative,0.691821813583374,anger,0.5156144499778748,2.0,War,0.28862712,RT @.@NikkiHaley: “Banning TikTok is only the tip of the spear when it comes to defending against China.” And if we can’t ban TikTok…that suggests we have deeper problems. Every POTUS candidate must have a plan to win this Cold War w/ the CCP. @joshrogin https://t.co/tUlEE0fsnQ,banning tiktok tip spear come defending china ban tiktokthat suggests deeper problem potus candidate plan win cold war  ccp,"[('ban', [7, 2]), ('come', [4, 2]), ('war', [2, 4]), ('deeper', [2, 7]), ('problem', [4, 2]), ('suggests', [4]), ('china', [2, 4]), ('candidate', [4, 7]), ('defending', [4, 2]), ('plan', [1, 4]), ('win', [4, 2]), ('banning', [7, 1]), ('cold', [4, 1]), ('ccp', [2, 4]), ('tiktok', [4]), ('tip', [1]), ('potus', [2, 4]), ('spear', [4]), ('tiktokthat', [2, 4])]","[('ban', ['Abortion/rights/guns', 'War']), ('come', ['Republicans vs democrats', 'War']), ('war', ['War', 'Republicans vs democrats']), ('deeper', ['War', 'Abortion/rights/guns']), ('problem', ['Republicans vs democrats', 'War']), ('suggests', ['Republicans vs democrats']), ('china', ['War', 'Republicans vs democrats']), ('candidate', ['Republicans vs democrats', 'Abortion/rights/guns']), ('defending', ['Republicans vs democrats', 'War']), ('plan', ['American/economics/health', 'Republicans vs democrats']), ('win', ['Republicans vs democrats', 'War']), ('banning', ['Abortion/rights/guns', 'American/economics/health']), ('cold', ['Republicans vs democrats', 'American/economics/health']), ('ccp', ['War', 'Republicans vs democrats']), ('tiktok', ['Republicans vs democrats']), ('tip', ['American/economics/health']), ('potus', ['War', 'Republicans vs democrats']), ('spear', ['Republicans vs democrats']), ('tiktokthat', ['War', 'Republicans vs democrats'])]"
NikkiHaley,2023-08-24 06:33:49+00:00,4,Republicans vs democrats,0.8904568,negative,0.843420147895813,anger,0.5955683588981628,6.0,Election/debate,0.01568419,RT @KatiePavlich: The fact that this has to be said on a debate stage shows you how extreme Democrats have become.,fact said debate stage show extreme democrat,"[('said', [4]), ('show', [4]), ('fact', [4]), ('debate', [4]), ('stage', [4]), ('democrat', [4]), ('extreme', [4])]","[('said', ['Republicans vs democrats']), ('show', ['Republicans vs democrats']), ('fact', ['Republicans vs democrats']), ('debate', ['Republicans vs democrats']), ('stage', ['Republicans vs democrats']), ('democrat', ['Republicans vs democrats']), ('extreme', ['Republicans vs democrats'])]"
NikkiHaley,2023-08-24 06:03:48+00:00,4,Republicans vs democrats,0.5266908,neutral,0.5545911192893982,anger,0.2736826539039612,7.0,Abortion/rights/guns,0.39815465,"RT @megynkelly: Haley: biological boys do not belong in girls’ locker rooms. SO SIMPLE, SO TRUE",haley biological boy belong girl locker room simple true,"[('simple', [7, 4]), ('girl', [7, 4]), ('room', [4]), ('true', [4, 7]), ('boy', [4]), ('haley', [4]), ('belong', [7]), ('biological', [7]), ('locker', [4])]","[('simple', ['Abortion/rights/guns', 'Republicans vs democrats']), ('girl', ['Abortion/rights/guns', 'Republicans vs democrats']), ('room', ['Republicans vs democrats']), ('true', ['Republicans vs democrats', 'Abortion/rights/guns']), ('boy', ['Republicans vs democrats']), ('haley', ['Republicans vs democrats']), ('belong', ['Abortion/rights/guns']), ('biological', ['Abortion/rights/guns']), ('locker', ['Republicans vs democrats'])]"
NikkiHaley,2023-08-11 20:49:53+00:00,4,Republicans vs democrats,0.67145836,negative,0.7600595951080322,anger,0.3169750273227691,1.0,American/economics/health,0.27837262,Americans don't trust Joe Biden's Department of Justice. The House should keep its foot on the gas and continue its investigation on Hunter Biden—don't let up. https://t.co/eZob27I5wV,american trust joe biden  department justice house foot gas continue investigation hunter bidendon  let,"[('american', [1, 4]), ('biden', [4, 1]), ('department', [4, 1]), ('let', [1, 4]), ('joe', [4, 1]), ('house', [4, 1]), ('hunter', [4]), ('gas', [1]), ('justice', [4, 1]), ('foot', [4, 1]), ('continue', [1, 4]), ('investigation', [4]), ('trust', [4, 1]), ('bidendon', [4])]","[('american', ['American/economics/health', 'Republicans vs democrats']), ('biden', ['Republicans vs democrats', 'American/economics/health']), ('department', ['Republicans vs democrats', 'American/economics/health']), ('let', ['American/economics/health', 'Republicans vs democrats']), ('joe', ['Republicans vs democrats', 'American/economics/health']), ('house', ['Republicans vs democrats', 'American/economics/health']), ('hunter', ['Republicans vs democrats']), ('gas', ['American/economics/health']), ('justice', ['Republicans vs democrats', 'American/economics/health']), ('foot', ['Republicans vs democrats', 'American/economics/health']), ('continue', ['American/economics/health', 'Republicans vs democrats']), ('investigation', ['Republicans vs democrats']), ('trust', ['Republicans vs democrats', 'American/economics/health']), ('bidendon', ['Republicans vs democrats'])]"
NikkiHaley,2023-08-10 15:05:42+00:00,4,Republicans vs democrats,0.9325688,negative,0.8590760827064514,anger,0.5209928154945374,,,,The FBI opens a new China-related case every 10 hours. This is your regular reminder that China is not our friend. China is our enemy.,fbi open china related case hour regular reminder china friend china enemy,"[('hour', [4]), ('china', [4]), ('open', [4]), ('case', [4]), ('enemy', [4]), ('friend', [4]), ('fbi', [4]), ('related', [4]), ('reminder', [4]), ('regular', [4])]","[('hour', ['Republicans vs democrats']), ('china', ['Republicans vs democrats']), ('open', ['Republicans vs democrats']), ('case', ['Republicans vs democrats']), ('enemy', ['Republicans vs democrats']), ('friend', ['Republicans vs democrats']), ('fbi', ['Republicans vs democrats']), ('related', ['Republicans vs democrats']), ('reminder', ['Republicans vs democrats']), ('regular', ['Republicans vs democrats'])]"
NikkiHaley,2023-09-13 17:34:44+00:00,4,Republicans vs democrats,0.64784336,negative,0.8468114137649536,anger,0.456936627626419,3.0,News/radio/livestream,0.2838586,RT @Yes. The Biden Administration’s rose colored glasses are going to get us in a lot of trouble. When people show you who they are- believe them.,biden administration rose colored glass going lot trouble people believe,"[('biden', [4]), ('administration', [4]), ('believe', [4]), ('people', [4]), ('going', [4]), ('lot', [4]), ('glass', [3]), ('rose', [3]), ('trouble', [4]), ('colored', [3])]","[('biden', ['Republicans vs democrats']), ('administration', ['Republicans vs democrats']), ('believe', ['Republicans vs democrats']), ('people', ['Republicans vs democrats']), ('going', ['Republicans vs democrats']), ('lot', ['Republicans vs democrats']), ('glass', ['News/radio/livestream']), ('rose', ['News/radio/livestream']), ('trouble', ['Republicans vs democrats']), ('colored', ['News/radio/livestream'])]"
NikkiHaley,2023-08-11 15:30:49+00:00,4,Republicans vs democrats,0.7278178,negative,0.7994053363800049,anger,0.5317556262016296,2.0,War,0.21439826,"China is testing Joe Biden, and he is failing. Standing up to China starts by getting Biden out of the White House. https://t.co/1dlE8nboDa",china testing joe biden failing standing china start getting biden white house,"[('testing', [2]), ('biden', [4, 2]), ('failing', [4]), ('joe', [4, 2]), ('house', [4, 2]), ('start', [4, 2]), ('china', [4, 2]), ('getting', [4, 2]), ('white', [4, 2]), ('standing', [4, 2])]","[('testing', ['War']), ('biden', ['Republicans vs democrats', 'War']), ('failing', ['Republicans vs democrats']), ('joe', ['Republicans vs democrats', 'War']), ('house', ['Republicans vs democrats', 'War']), ('start', ['Republicans vs democrats', 'War']), ('china', ['Republicans vs democrats', 'War']), ('getting', ['Republicans vs democrats', 'War']), ('white', ['Republicans vs democrats', 'War']), ('standing', ['Republicans vs democrats', 'War'])]"
NikkiHaley,2023-09-10 23:07:55+00:00,4,Republicans vs democrats,0.8302132,negative,0.7019893527030945,anger,0.586692750453949,6.0,Election/debate,0.14948851,"RT @.@NikkiHaley: ""How much more needs to happen for Biden to realize you don’t send Cabinet members over to China to appease them? You start getting serious with China and say we’re not going to put up with it. They keep sending different Cabinet officials over [...] and it’s embarrassing."" Republican presidential candidate Nikki Haley said Sunday that recent trips by President Biden’s Cabinet members to China are “embarrassing” and a way to appease the country. https://t.co/ehDJVtcEtt",need happen biden realize send cabinet member china appease start getting china going sending different cabinet official embarrassing republican presidential candidate nikki haley said sunday recent trip president bidens cabinet member china embarrassing way appease country,"[('biden', [4, 6]), ('way', [4, 6]), ('said', [4, 6]), ('official', [4, 6]), ('different', [4, 6]), ('start', [4, 6]), ('president', [4, 6]), ('china', [4]), ('happen', [4, 6]), ('republican', [4, 6]), ('getting', [4, 6]), ('going', [4, 6]), ('need', [4, 6]), ('country', [4, 6]), ('candidate', [4, 6]), ('member', [4, 6]), ('presidential', [4, 6]), ('bidens', [4, 6]), ('send', [4, 6]), ('sending', [4, 6]), ('realize', [4, 6]), ('trip', [4, 6]), ('recent', [4, 6]), ('sunday', [6, 4]), ('haley', [6, 4]), ('nikki', [6, 4]), ('embarrassing', [4]), ('cabinet', [4]), ('appease', [4])]","[('biden', ['Republicans vs democrats', 'Election/debate']), ('way', ['Republicans vs democrats', 'Election/debate']), ('said', ['Republicans vs democrats', 'Election/debate']), ('official', ['Republicans vs democrats', 'Election/debate']), ('different', ['Republicans vs democrats', 'Election/debate']), ('start', ['Republicans vs democrats', 'Election/debate']), ('president', ['Republicans vs democrats', 'Election/debate']), ('china', ['Republicans vs democrats']), ('happen', ['Republicans vs democrats', 'Election/debate']), ('republican', ['Republicans vs democrats', 'Election/debate']), ('getting', ['Republicans vs democrats', 'Election/debate']), ('going', ['Republicans vs democrats', 'Election/debate']), ('need', ['Republicans vs democrats', 'Election/debate']), ('country', ['Republicans vs democrats', 'Election/debate']), ('candidate', ['Republicans vs democrats', 'Election/debate']), ('member', ['Republicans vs democrats', 'Election/debate']), ('presidential', ['Republicans vs democrats', 'Election/debate']), ('bidens', ['Republicans vs democrats', 'Election/debate']), ('send', ['Republicans vs democrats', 'Election/debate']), ('sending', ['Republicans vs democrats', 'Election/debate']), ('realize', ['Republicans vs democrats', 'Election/debate']), ('trip', ['Republicans vs democrats', 'Election/debate']), ('recent', ['Republicans vs democrats', 'Election/debate']), ('sunday', ['Election/debate', 'Republicans vs democrats']), ('haley', ['Election/debate', 'Republicans vs democrats']), ('nikki', ['Election/debate', 'Republicans vs democrats']), ('embarrassing', ['Republicans vs democrats']), ('cabinet', ['Republicans vs democrats']), ('appease', ['Republicans vs democrats'])]"
NikkiHaley,2023-09-07 01:45:34+00:00,4,Republicans vs democrats,0.874865,negative,0.6409798264503479,anger,0.3761814534664154,6.0,Election/debate,0.017899929,"RT @Democrats are finally saying the quiet part out loud: If @NikkiHaley gets the nomination, they’re in trouble. https://t.co/uZc1ostwRI",finally saying quiet loud nomination trouble,"[('saying', [4]), ('loud', [4]), ('finally', [4]), ('quiet', [4]), ('nomination', [4]), ('trouble', [4])]","[('saying', ['Republicans vs democrats']), ('loud', ['Republicans vs democrats']), ('finally', ['Republicans vs democrats']), ('quiet', ['Republicans vs democrats']), ('nomination', ['Republicans vs democrats']), ('trouble', ['Republicans vs democrats'])]"
NikkiHaley,2023-09-07 03:04:14+00:00,4,Republicans vs democrats,0.60090774,negative,0.4852093458175659,anger,0.7349393963813782,6.0,Election/debate,0.35734016,"Joe Biden’s campaign is attacking me because they know I’ll stomp all over him. Whether it’s Joe Biden or Kamala Harris, Republicans have to win the White House. That’s why this primary matters. https://t.co/q40GeqM3pg",joe bidens campaign attacking know ill stomp joe biden kamala harris republican win white house primary matter,"[('biden', [4, 6]), ('know', [4, 6]), ('joe', [4, 6]), ('house', [4, 6]), ('republican', [4, 6]), ('bidens', [4, 6]), ('white', [4, 6]), ('campaign', [6, 4]), ('win', [6, 4]), ('attacking', [4, 6]), ('ill', [6, 4]), ('harris', [4, 6]), ('kamala', [4, 6]), ('matter', [4, 6]), ('primary', [6, 4]), ('stomp', [6])]","[('biden', ['Republicans vs democrats', 'Election/debate']), ('know', ['Republicans vs democrats', 'Election/debate']), ('joe', ['Republicans vs democrats', 'Election/debate']), ('house', ['Republicans vs democrats', 'Election/debate']), ('republican', ['Republicans vs democrats', 'Election/debate']), ('bidens', ['Republicans vs democrats', 'Election/debate']), ('white', ['Republicans vs democrats', 'Election/debate']), ('campaign', ['Election/debate', 'Republicans vs democrats']), ('win', ['Election/debate', 'Republicans vs democrats']), ('attacking', ['Republicans vs democrats', 'Election/debate']), ('ill', ['Election/debate', 'Republicans vs democrats']), ('harris', ['Republicans vs democrats', 'Election/debate']), ('kamala', ['Republicans vs democrats', 'Election/debate']), ('matter', ['Republicans vs democrats', 'Election/debate']), ('primary', ['Election/debate', 'Republicans vs democrats']), ('stomp', ['Election/debate'])]"
