username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
NateSilver538,2023-05-26 13:16:54+00:00,2,War,0.52703524,negative,0.7397056818008423,"{'negative': 0.7397056818008423, 'neutral': 0.24631589651107788, 'positive': 0.013978407718241215}",anticipation,0.3389333486557007,"{'anticipation': 0.3389333486557007, 'disgust': 0.2431371957063675, 'anger': 0.1486012041568756, 'optimism': 0.10675135254859924, 'pessimism': 0.05774371698498726, 'sadness': 0.055280476808547974, 'surprise': 0.01645810715854168, 'trust': 0.013001306913793087, 'joy': 0.01123225037008524, 'fear': 0.007828819565474987, 'love': 0.0010322195012122393}",not-hate,0.997076153755188,"{'not-hate': 0.997076153755188, 'hate': 0.0029238653369247913}",non-offensive,0.7855772376060486,"{'non-offensive': 0.7855772376060486, 'offensive': 0.2144227772951126}",4.0,Republicans vs democrats,0.4044834,"I think that like 90% of the problem with politics—OK I take that back, it's not 90% but it might be 30%—is political actors tending to have much-too-short time horizons.",think like problem politicsok political actor tending short time horizon,"[('political', [4, 2]), ('problem', [4, 2]), ('like', [2, 4]), ('time', [4, 2]), ('think', [2, 4]), ('short', [4]), ('actor', [4]), ('horizon', [2]), ('tending', [2]), ('politicsok', [2])]","[('political', ['Republicans vs democrats', 'War']), ('problem', ['Republicans vs democrats', 'War']), ('like', ['War', 'Republicans vs democrats']), ('time', ['Republicans vs democrats', 'War']), ('think', ['War', 'Republicans vs democrats']), ('short', ['Republicans vs democrats']), ('actor', ['Republicans vs democrats']), ('horizon', ['War']), ('tending', ['War']), ('politicsok', ['War'])]"
BarackObama,2023-05-26 22:47:39+00:00,2,War,0.3720279,negative,0.759360671043396,"{'negative': 0.759360671043396, 'neutral': 0.21809588372707367, 'positive': 0.022543486207723618}",fear,0.3799554705619812,"{'fear': 0.3799554705619812, 'anger': 0.3321174681186676, 'optimism': 0.13170327246189117, 'disgust': 0.1050351932644844, 'trust': 0.013725130818784237, 'anticipation': 0.012912568636238575, 'pessimism': 0.011895239353179932, 'sadness': 0.0077585079707205296, 'surprise': 0.0017355990130454302, 'joy': 0.001723022200167179, 'love': 0.0014385150279849768}",not-hate,0.9983945488929749,"{'not-hate': 0.9983945488929749, 'hate': 0.0016054315492510796}",non-offensive,0.680754542350769,"{'non-offensive': 0.680754542350769, 'offensive': 0.31924548745155334}",1.0,American/economics/health,0.25351027,"The rise of antisemitic attacks should alarm all of us. Antisemitism and bigotry - like all forms of hate - have no place in our world, and it’s on each of us to combat this growing threat. @POTUS is right to take on this issue, and he deserves our support. https://t.co/HY5xrpnS2g",rise antisemitic attack alarm antisemitism bigotry like form hate place world combat growing threat right issue deserves support,"[('attack', [7, 2]), ('world', [2, 1]), ('antisemitic', [2, 7]), ('antisemitism', [7]), ('hate', [2, 7]), ('support', [2, 1]), ('like', [2, 1]), ('threat', [2, 7]), ('form', [2, 7]), ('right', [7, 2]), ('place', [2, 7]), ('issue', [1, 6]), ('growing', [1, 6]), ('alarm', [6]), ('rise', [1, 6]), ('deserves', [1, 7]), ('combat', [1, 2]), ('bigotry', [2, 7])]","[('attack', ['Abortion/rights/guns', 'War']), ('world', ['War', 'American/economics/health']), ('antisemitic', ['War', 'Abortion/rights/guns']), ('antisemitism', ['Abortion/rights/guns']), ('hate', ['War', 'Abortion/rights/guns']), ('support', ['War', 'American/economics/health']), ('like', ['War', 'American/economics/health']), ('threat', ['War', 'Abortion/rights/guns']), ('form', ['War', 'Abortion/rights/guns']), ('right', ['Abortion/rights/guns', 'War']), ('place', ['War', 'Abortion/rights/guns']), ('issue', ['American/economics/health', 'Election/debate']), ('growing', ['American/economics/health', 'Election/debate']), ('alarm', ['Election/debate']), ('rise', ['American/economics/health', 'Election/debate']), ('deserves', ['American/economics/health', 'Abortion/rights/guns']), ('combat', ['American/economics/health', 'War']), ('bigotry', ['War', 'Abortion/rights/guns'])]"
TulsiGabbard,2023-05-27 13:02:01+00:00,2,War,0.33708873,negative,0.8756154775619507,"{'negative': 0.8756154775619507, 'neutral': 0.1162211149930954, 'positive': 0.008163493126630783}",anger,0.8445726633071899,"{'anger': 0.8445726633071899, 'disgust': 0.14847978949546814, 'sadness': 0.0018134969286620617, 'optimism': 0.0013697859831154346, 'pessimism': 0.0009290250018239021, 'anticipation': 0.0009128106175921857, 'fear': 0.0008587309275753796, 'joy': 0.0004749807994812727, 'trust': 0.00026042593526653945, 'surprise': 0.0001857978932093829, 'love': 0.00014255622227210552}",not-hate,0.993520200252533,"{'not-hate': 0.993520200252533, 'hate': 0.006479822564870119}",non-offensive,0.5513656735420227,"{'non-offensive': 0.5513656735420227, 'offensive': 0.4486343264579773}",4.0,Republicans vs democrats,0.2375645,"Latest example of anti-Christian bigotry is LA Dodgers glorifying the anti-Catholic ‘Sisters of Perpetual Indulgence’ and honoring them at a Dodger’s event next month. We all need to denounce such hate and bigotry, regardless of our religion or no religion at all. #BoycottDodgers https://t.co/gP8jqO8rG3",latest example anti christian bigotry  dodger glorifying anti catholic sister perpetual indulgence honoring dodger event month need denounce hate bigotry regardless religion religion,"[('hate', [2, 4]), ('month', [5, 4]), ('need', [2, 4]), ('sister', [5, 4]), ('event', [4, 5]), ('honoring', [5, 7]), ('latest', [4, 2]), ('catholic', [4]), ('christian', [2, 5]), ('example', [2, 4]), ('denounce', [7]), ('anti', [2, 4]), ('regardless', [7, 4]), ('dodger', [3]), ('indulgence', [3]), ('perpetual', [4]), ('religion', [2, 4]), ('bigotry', [2, 7]), ('glorifying', [3])]","[('hate', ['War', 'Republicans vs democrats']), ('month', ['Border/community/family', 'Republicans vs democrats']), ('need', ['War', 'Republicans vs democrats']), ('sister', ['Border/community/family', 'Republicans vs democrats']), ('event', ['Republicans vs democrats', 'Border/community/family']), ('honoring', ['Border/community/family', 'Abortion/rights/guns']), ('latest', ['Republicans vs democrats', 'War']), ('catholic', ['Republicans vs democrats']), ('christian', ['War', 'Border/community/family']), ('example', ['War', 'Republicans vs democrats']), ('denounce', ['Abortion/rights/guns']), ('anti', ['War', 'Republicans vs democrats']), ('regardless', ['Abortion/rights/guns', 'Republicans vs democrats']), ('dodger', ['News/radio/livestream']), ('indulgence', ['News/radio/livestream']), ('perpetual', ['Republicans vs democrats']), ('religion', ['War', 'Republicans vs democrats']), ('bigotry', ['War', 'Abortion/rights/guns']), ('glorifying', ['News/radio/livestream'])]"
laurenboebert,2023-05-28 18:03:22+00:00,2,War,0.37144062,positive,0.8015495538711548,"{'positive': 0.8015495538711548, 'neutral': 0.1602523922920227, 'negative': 0.03819806128740311}",joy,0.6261834502220154,"{'joy': 0.6261834502220154, 'optimism': 0.22353799641132355, 'anger': 0.08031807839870453, 'disgust': 0.04491465166211128, 'anticipation': 0.008110574446618557, 'sadness': 0.005625648889690638, 'trust': 0.002578854328021407, 'surprise': 0.0023677912540733814, 'love': 0.002305837580934167, 'fear': 0.002238177927210927, 'pessimism': 0.0018190003465861082}",not-hate,0.9960348010063172,"{'not-hate': 0.9960348010063171, 'hate': 0.0039652204141020775}",non-offensive,0.7998030781745911,"{'non-offensive': 0.7998030781745911, 'offensive': 0.2001969963312149}",5.0,Border/community/family,0.30758905,"It’s nice to see that some sanity still lives on in New York’s 14th District. In case you’ve yet to see Sandy get absolutely destroyed by her own constituents, just take a look. https://t.co/SzQVtZvVDS",nice sanity life york  district case sandy absolutely destroyed constituent look,"[('life', [5, 2]), ('look', [6, 2]), ('case', [6, 5]), ('york', [5, 6]), ('absolutely', [2, 6]), ('district', [6, 5]), ('nice', [2, 5]), ('destroyed', [2, 5]), ('constituent', [6, 5]), ('sanity', [2]), ('sandy', [5])]","[('life', ['Border/community/family', 'War']), ('look', ['Election/debate', 'War']), ('case', ['Election/debate', 'Border/community/family']), ('york', ['Border/community/family', 'Election/debate']), ('absolutely', ['War', 'Election/debate']), ('district', ['Election/debate', 'Border/community/family']), ('nice', ['War', 'Border/community/family']), ('destroyed', ['War', 'Border/community/family']), ('constituent', ['Election/debate', 'Border/community/family']), ('sanity', ['War']), ('sandy', ['Border/community/family'])]"
laurenboebert,2023-05-28 22:19:59+00:00,2,War,0.27925247,neutral,0.4330139756202698,"{'neutral': 0.4330139756202698, 'negative': 0.4082563817501068, 'positive': 0.1587296426296234}",anger,0.5971378684043884,"{'anger': 0.5971378684043884, 'disgust': 0.2786664366722107, 'joy': 0.07876714318990707, 'sadness': 0.014648391865193844, 'optimism': 0.01393153052777052, 'anticipation': 0.008246366865932941, 'pessimism': 0.003247446147724986, 'surprise': 0.003133513266220689, 'trust': 0.0010148482397198677, 'love': 0.0008793339366093278, 'fear': 0.0003271288878750056}",not-hate,0.9981132745742798,"{'not-hate': 0.9981132745742798, 'hate': 0.0018867547623813152}",non-offensive,0.6406785249710083,"{'non-offensive': 0.6406785249710083, 'offensive': 0.3593214154243469}",4.0,Republicans vs democrats,0.23677552,The usual establishment people are popping champagne over this debt ceiling deal. It's more worthy of a Bud Light.,usual establishment people popping champagne debt ceiling deal worthy bud light,"[('people', [2, 1]), ('deal', [1, 4]), ('bud', [3]), ('light', [4, 6]), ('debt', [1, 4]), ('ceiling', [1]), ('usual', [2, 6]), ('establishment', [2, 4]), ('worthy', [4]), ('champagne', [2]), ('popping', [6])]","[('people', ['War', 'American/economics/health']), ('deal', ['American/economics/health', 'Republicans vs democrats']), ('bud', ['News/radio/livestream']), ('light', ['Republicans vs democrats', 'Election/debate']), ('debt', ['American/economics/health', 'Republicans vs democrats']), ('ceiling', ['American/economics/health']), ('usual', ['War', 'Election/debate']), ('establishment', ['War', 'Republicans vs democrats']), ('worthy', ['Republicans vs democrats']), ('champagne', ['War']), ('popping', ['Election/debate'])]"
frontlinepbs,2023-05-30 19:31:20+00:00,2,War,0.45049548,neutral,0.8860554695129395,"{'neutral': 0.8860554695129395, 'negative': 0.084902822971344, 'positive': 0.02904166653752327}",fear,0.6400067210197449,"{'fear': 0.6400067210197449, 'sadness': 0.2515049874782562, 'pessimism': 0.05718153715133667, 'disgust': 0.01697368361055851, 'anticipation': 0.012635857798159122, 'anger': 0.006866524927318096, 'optimism': 0.006397312507033348, 'surprise': 0.003909552004188299, 'joy': 0.0020416707266122103, 'trust': 0.0015143374912440777, 'love': 0.0009677942143753171}",not-hate,0.9973069429397584,"{'not-hate': 0.9973069429397583, 'hate': 0.0026930433232337236}",non-offensive,0.827913224697113,"{'non-offensive': 0.827913224697113, 'offensive': 0.17208677530288696}",1.0,American/economics/health,0.1615729,"A year after the Uvalde school shooting, FRONTLINE, @fuhinvestigates and @TexasTribune document the community’s trauma, efforts to heal and the fight over assault rifles. ""After Uvalde: Guns, Grief &amp; Texas Politics"" premieres TONIGHT. https://t.co/x4rBcAWA6j https://t.co/xM3NBvkTBA",year uvalde school shooting frontline document community trauma effort heal fight assault rifle uvalde gun grief texas politics premiere tonight,"[('year', [1, 5]), ('document', [4, 2]), ('texas', [4, 7]), ('tonight', [2, 5]), ('fight', [7, 1]), ('school', [1, 5]), ('community', [5, 1]), ('gun', [1, 2]), ('effort', [1, 5]), ('politics', [2, 4]), ('shooting', [2, 5]), ('frontline', [2]), ('assault', [2, 7]), ('grief', [5, 2]), ('heal', [2]), ('uvalde', [2]), ('premiere', [7]), ('rifle', [2]), ('trauma', [1])]","[('year', ['American/economics/health', 'Border/community/family']), ('document', ['Republicans vs democrats', 'War']), ('texas', ['Republicans vs democrats', 'Abortion/rights/guns']), ('tonight', ['War', 'Border/community/family']), ('fight', ['Abortion/rights/guns', 'American/economics/health']), ('school', ['American/economics/health', 'Border/community/family']), ('community', ['Border/community/family', 'American/economics/health']), ('gun', ['American/economics/health', 'War']), ('effort', ['American/economics/health', 'Border/community/family']), ('politics', ['War', 'Republicans vs democrats']), ('shooting', ['War', 'Border/community/family']), ('frontline', ['War']), ('assault', ['War', 'Abortion/rights/guns']), ('grief', ['Border/community/family', 'War']), ('heal', ['War']), ('uvalde', ['War']), ('premiere', ['Abortion/rights/guns']), ('rifle', ['War']), ('trauma', ['American/economics/health'])]"
rcalo,2023-05-30 20:28:03+00:00,2,War,0.68522507,neutral,0.418995052576065,"{'neutral': 0.41899505257606506, 'negative': 0.38013431429862976, 'positive': 0.2008705884218216}",fear,0.5045965909957886,"{'fear': 0.5045965909957886, 'anger': 0.1991274356842041, 'disgust': 0.1394387036561966, 'anticipation': 0.08600805699825287, 'optimism': 0.03634537756443024, 'surprise': 0.009857441298663616, 'trust': 0.008168798871338367, 'pessimism': 0.00755547359585762, 'joy': 0.004941904451698065, 'sadness': 0.003149531316012144, 'love': 0.000810660538263619}",not-hate,0.9967731833457948,"{'not-hate': 0.9967731833457947, 'hate': 0.0032267726492136717}",non-offensive,0.7626757025718689,"{'non-offensive': 0.7626757025718689, 'offensive': 0.23732434213161469}",6.0,Election/debate,0.21711282,"The second is to try to convince everyone that AI is very, very powerful. So powerful that it could threaten humanity! They want you to think we’ve split the atom again, when in fact they’re using human training data to guess words or pixels or sounds.",second try convince  powerful powerful threaten humanity want think split atom fact human training data guess word pixel sound,"[('second', [6]), ('fact', [2, 6]), ('think', [2, 6]), ('try', [2, 6]), ('want', [2, 6]), ('sound', [2, 6]), ('human', [2]), ('word', [2, 6]), ('guess', [2, 6]), ('powerful', [2, 6]), ('data', [6, 8]), ('convince', [2]), ('threaten', [2, 8]), ('training', [8]), ('split', [6]), ('humanity', [2]), ('atom', [2]), ('pixel', [2])]","[('second', ['Election/debate']), ('fact', ['War', 'Election/debate']), ('think', ['War', 'Election/debate']), ('try', ['War', 'Election/debate']), ('want', ['War', 'Election/debate']), ('sound', ['War', 'Election/debate']), ('human', ['War']), ('word', ['War', 'Election/debate']), ('guess', ['War', 'Election/debate']), ('powerful', ['War', 'Election/debate']), ('data', ['Election/debate', 'Infrastructure/job/energy']), ('convince', ['War']), ('threaten', ['War', 'Infrastructure/job/energy']), ('training', ['Infrastructure/job/energy']), ('split', ['Election/debate']), ('humanity', ['War']), ('atom', ['War']), ('pixel', ['War'])]"
RobertKennedyJr,2023-05-30 20:30:23+00:00,2,War,0.5777975,negative,0.93467116355896,"{'negative': 0.93467116355896, 'neutral': 0.060519978404045105, 'positive': 0.004808834288269281}",disgust,0.5530713796615601,"{'disgust': 0.5530713796615601, 'anger': 0.3260650336742401, 'fear': 0.08987294882535934, 'sadness': 0.01993955485522747, 'pessimism': 0.005890878848731518, 'anticipation': 0.0021772030740976334, 'surprise': 0.0020814540330320597, 'optimism': 0.00038251260411925614, 'trust': 0.0002332791336812079, 'joy': 0.00017361047503072768, 'love': 0.00011216961866011843}",not-hate,0.9887794256210328,"{'not-hate': 0.9887794256210327, 'hate': 0.011220522224903107}",non-offensive,0.6501808762550354,"{'non-offensive': 0.6501808762550354, 'offensive': 0.3498190641403198}",3.0,News/radio/livestream,0.1826801,My uncle JFK started USAID to help poor countries develop and now we use it to stuff them with totalitarian spyware. This encapsulates what has gone so horribly wrong.,uncle jfk started usaid help poor country develop use stuff totalitarian spyware encapsulates gone horribly wrong,"[('started', [2, 8]), ('country', [2, 8]), ('help', [8, 2]), ('use', [2, 8]), ('stuff', [2]), ('gone', [2, 7]), ('jfk', [2]), ('wrong', [2, 7]), ('poor', [2]), ('totalitarian', [2, 7]), ('develop', [8]), ('uncle', [7]), ('usaid', [2]), ('encapsulates', [3]), ('horribly', [3]), ('spyware', [3])]","[('started', ['War', 'Infrastructure/job/energy']), ('country', ['War', 'Infrastructure/job/energy']), ('help', ['Infrastructure/job/energy', 'War']), ('use', ['War', 'Infrastructure/job/energy']), ('stuff', ['War']), ('gone', ['War', 'Abortion/rights/guns']), ('jfk', ['War']), ('wrong', ['War', 'Abortion/rights/guns']), ('poor', ['War']), ('totalitarian', ['War', 'Abortion/rights/guns']), ('develop', ['Infrastructure/job/energy']), ('uncle', ['Abortion/rights/guns']), ('usaid', ['War']), ('encapsulates', ['News/radio/livestream']), ('horribly', ['News/radio/livestream']), ('spyware', ['News/radio/livestream'])]"
RepSlotkin,2023-05-30 23:49:25+00:00,2,War,0.49984038,negative,0.8519815802574158,"{'negative': 0.8519815802574158, 'neutral': 0.1411866992712021, 'positive': 0.006831711158156395}",anger,0.6427282691001892,"{'anger': 0.6427282691001892, 'disgust': 0.3430556058883667, 'fear': 0.00838079396635294, 'sadness': 0.0019522117218002677, 'surprise': 0.001382244285196066, 'anticipation': 0.0009904670296236873, 'pessimism': 0.00083523167995736, 'optimism': 0.00021317132632248104, 'joy': 0.0001931131846504286, 'trust': 0.00016817147843539715, 'love': 0.00010075369209516793}",not-hate,0.997524917125702,"{'not-hate': 0.9975249171257019, 'hate': 0.002475028159096837}",non-offensive,0.7039331793785095,"{'non-offensive': 0.7039331793785095, 'offensive': 0.2960668206214905}",8.0,Infrastructure/job/energy,0.15195706,"Everyone should understand the importance of the unsafe exchange that happened above the South China Sea late last week. Even if the Chinese government was simply trying to send a message, it’s completely inappropriate &amp; dangerously aggressive.",understand importance unsafe exchange happened south china sea late week chinese government simply trying send message completely inappropriate dangerously aggressive,"[('week', [6, 8]), ('happened', [2, 6]), ('completely', [2, 4]), ('sea', [2]), ('china', [2, 8]), ('late', [6, 2]), ('trying', [2, 4]), ('government', [2, 4]), ('exchange', [2, 4]), ('send', [2, 6]), ('south', [6, 8]), ('message', [2, 6]), ('simply', [2, 4]), ('understand', [2, 4]), ('inappropriate', [2]), ('chinese', [2, 8]), ('aggressive', [4, 8]), ('importance', [8, 6]), ('unsafe', [8]), ('dangerously', [7])]","[('week', ['Election/debate', 'Infrastructure/job/energy']), ('happened', ['War', 'Election/debate']), ('completely', ['War', 'Republicans vs democrats']), ('sea', ['War']), ('china', ['War', 'Infrastructure/job/energy']), ('late', ['Election/debate', 'War']), ('trying', ['War', 'Republicans vs democrats']), ('government', ['War', 'Republicans vs democrats']), ('exchange', ['War', 'Republicans vs democrats']), ('send', ['War', 'Election/debate']), ('south', ['Election/debate', 'Infrastructure/job/energy']), ('message', ['War', 'Election/debate']), ('simply', ['War', 'Republicans vs democrats']), ('understand', ['War', 'Republicans vs democrats']), ('inappropriate', ['War']), ('chinese', ['War', 'Infrastructure/job/energy']), ('aggressive', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('importance', ['Infrastructure/job/energy', 'Election/debate']), ('unsafe', ['Infrastructure/job/energy']), ('dangerously', ['Abortion/rights/guns'])]"
HCLPokerShow,2023-05-31 07:41:23+00:00,2,War,0.37851587,positive,0.9401389360427856,"{'positive': 0.9401389360427856, 'neutral': 0.056776415556669235, 'negative': 0.0030845506116747856}",joy,0.9052268862724304,"{'joy': 0.9052268862724304, 'optimism': 0.05392630770802498, 'anticipation': 0.02508159540593624, 'trust': 0.005007458385080099, 'love': 0.004603569861501455, 'surprise': 0.00454297149553895, 'anger': 0.0004333404067438096, 'disgust': 0.000403603509766981, 'fear': 0.0003624966775532812, 'sadness': 0.0002167497732443735, 'pessimism': 0.00019501424685586244}",not-hate,0.9972243309020996,"{'not-hate': 0.9972243309020996, 'hate': 0.002775701228529215}",non-offensive,0.8777445554733276,"{'non-offensive': 0.8777445554733276, 'offensive': 0.12225546687841415}",7.0,Abortion/rights/guns,0.22580612,$3.1 MILLION POT!! THE BIGGEST POT IN THE HISTORY OF TELEVISED POKER!! @TomDwan vs @CryptoApprenti1 Tom Dwan is now winning more than $2 MILLION tonight https://t.co/Fiv7ldVykt,million pot biggest pot history televised poker  tom dwan winning million tonight,"[('million', [1, 2]), ('tonight', [6, 2]), ('history', [7, 1]), ('biggest', [2, 6]), ('pot', [2, 6]), ('winning', [6, 7]), ('tom', [2]), ('televised', [7]), ('poker', [7]), ('dwan', [2])]","[('million', ['American/economics/health', 'War']), ('tonight', ['Election/debate', 'War']), ('history', ['Abortion/rights/guns', 'American/economics/health']), ('biggest', ['War', 'Election/debate']), ('pot', ['War', 'Election/debate']), ('winning', ['Election/debate', 'Abortion/rights/guns']), ('tom', ['War']), ('televised', ['Abortion/rights/guns']), ('poker', ['Abortion/rights/guns']), ('dwan', ['War'])]"
RobertKennedyJr,2023-05-31 14:30:58+00:00,2,War,0.68545073,neutral,0.5972020626068115,"{'neutral': 0.5972020626068115, 'positive': 0.25160524249076843, 'negative': 0.15119268000125885}",anger,0.6250893473625183,"{'anger': 0.6250893473625183, 'disgust': 0.22433188557624817, 'fear': 0.0962379053235054, 'optimism': 0.026045097038149834, 'anticipation': 0.009351028129458427, 'pessimism': 0.0055435639806091785, 'sadness': 0.0050414977595210075, 'trust': 0.004748218692839146, 'joy': 0.001414419268257916, 'surprise': 0.0013979454524815083, 'love': 0.0007991008460521698}",not-hate,0.9969384670257568,"{'not-hate': 0.9969384670257568, 'hate': 0.003061559284105897}",non-offensive,0.7956200242042542,"{'non-offensive': 0.7956200242042542, 'offensive': 0.20437993109226227}",5.0,Border/community/family,0.23102866,I support indigenous peoples who have taken the lead to stop this genocide-ecocide. #IndigenousRights #MarcoTemporalNão #PL490Não,support indigenous people taken lead stop genocide ecocide,"[('support', [2, 5]), ('taken', [2, 5]), ('lead', [2, 5]), ('people', [2, 5]), ('stop', [2, 5]), ('indigenous', [5]), ('genocide', [2]), ('ecocide', [2])]","[('support', ['War', 'Border/community/family']), ('taken', ['War', 'Border/community/family']), ('lead', ['War', 'Border/community/family']), ('people', ['War', 'Border/community/family']), ('stop', ['War', 'Border/community/family']), ('indigenous', ['Border/community/family']), ('genocide', ['War']), ('ecocide', ['War'])]"
NRSC,2023-05-31 16:45:23+00:00,2,War,0.7079727,negative,0.8021350502967834,"{'negative': 0.8021350502967834, 'neutral': 0.18888816237449646, 'positive': 0.008976815268397331}",fear,0.5408347845077515,"{'fear': 0.5408347845077515, 'disgust': 0.24473804235458374, 'anger': 0.15593090653419495, 'sadness': 0.03582995384931564, 'pessimism': 0.013782937079668045, 'anticipation': 0.004971098154783249, 'surprise': 0.002186445752158761, 'optimism': 0.0008386600529775023, 'trust': 0.00041025233804248273, 'joy': 0.00031686443253420293, 'love': 0.00016000169853214175}",not-hate,0.9983314871788024,"{'not-hate': 0.9983314871788025, 'hate': 0.0016684780130162835}",non-offensive,0.8531948924064636,"{'non-offensive': 0.8531948924064636, 'offensive': 0.14680509269237518}",4.0,Republicans vs democrats,0.041780706,RT @Timcast: it IS going to get worse,going worse,"[('going', [2]), ('worse', [2])]","[('going', ['War']), ('worse', ['War'])]"
caitlynkim,2023-06-01 03:25:09+00:00,2,War,0.9123875,neutral,0.8780767321586609,"{'neutral': 0.8780767321586609, 'positive': 0.0769893005490303, 'negative': 0.04493393748998642}",anticipation,0.2894450426101684,"{'anticipation': 0.28944504261016846, 'sadness': 0.22443026304244995, 'disgust': 0.16926629841327667, 'joy': 0.08155052363872528, 'anger': 0.07916509360074997, 'pessimism': 0.05714811757206917, 'optimism': 0.04575037583708763, 'surprise': 0.03475309908390045, 'trust': 0.009096651338040829, 'fear': 0.0059258462861180305, 'love': 0.00346871605142951}",not-hate,0.9986091256141664,"{'not-hate': 0.9986091256141663, 'hate': 0.0013909083791077137}",non-offensive,0.9152316451072692,"{'non-offensive': 0.9152316451072693, 'offensive': 0.08476832509040833}",6.0,Election/debate,0.01253595,"Caraveo said she’s vote Yes, and she did vote yes. Boebert who said she’s be a No, did not vote.",caraveo said vote yes vote yes boebert said vote,"[('said', [2]), ('vote', [2]), ('yes', [2]), ('boebert', [2]), ('caraveo', [2])]","[('said', ['War']), ('vote', ['War']), ('yes', ['War']), ('boebert', ['War']), ('caraveo', ['War'])]"
CollinRugg,2023-06-01 17:03:26+00:00,2,War,0.5631639,neutral,0.8876509070396423,"{'neutral': 0.8876509070396423, 'positive': 0.09976512938737869, 'negative': 0.012584002688527107}",anticipation,0.6565850973129272,"{'anticipation': 0.6565850973129272, 'surprise': 0.10316986590623856, 'fear': 0.10282516479492188, 'joy': 0.06305546313524246, 'optimism': 0.0176644679158926, 'sadness': 0.013977089896798134, 'trust': 0.012990506365895271, 'pessimism': 0.01298028789460659, 'disgust': 0.009657035581767559, 'anger': 0.0038224593736231327, 'love': 0.0032725706696510315}",not-hate,0.9970924854278564,"{'not-hate': 0.9970924854278564, 'hate': 0.0029074689373373985}",non-offensive,0.9229046702384948,"{'non-offensive': 0.9229046702384949, 'offensive': 0.07709531486034393}",4.0,Republicans vs democrats,0.32902145,What is the first thought that comes to mind when you see this Glamour magazine cover? https://t.co/hLp8elTDjz,thought come mind glamour magazine cover,"[('come', [2, 4]), ('thought', [4, 2]), ('mind', [2, 4]), ('cover', [4]), ('glamour', [2]), ('magazine', [2])]","[('come', ['War', 'Republicans vs democrats']), ('thought', ['Republicans vs democrats', 'War']), ('mind', ['War', 'Republicans vs democrats']), ('cover', ['Republicans vs democrats']), ('glamour', ['War']), ('magazine', ['War'])]"
SenDuckworth,2023-06-01 18:34:49+00:00,2,War,0.5319788,positive,0.922655463218689,"{'positive': 0.922655463218689, 'neutral': 0.06074870005249977, 'negative': 0.016595827415585518}",anger,0.6404080986976624,"{'anger': 0.6404080986976624, 'disgust': 0.12290242314338684, 'optimism': 0.11386208981275558, 'joy': 0.09609890729188919, 'love': 0.006250198930501938, 'sadness': 0.005293135531246662, 'fear': 0.004623886197805405, 'trust': 0.004241546615958214, 'anticipation': 0.002962927334010601, 'pessimism': 0.002190533559769392, 'surprise': 0.0011662518372759223}",not-hate,0.9980146884918212,"{'not-hate': 0.9980146884918213, 'hate': 0.0019852793775498867}",non-offensive,0.7074677348136902,"{'non-offensive': 0.7074677348136902, 'offensive': 0.29253220558166504}",1.0,American/economics/health,0.28070462,"Happy #Pride, everyone! This month and always, let us choose love, empathy and acceptance over homophobia, transphobia, bigotry and hate.",happy month let choose love empathy acceptance homophobia transphobia bigotry hate,"[('hate', [2, 5]), ('let', [2, 1]), ('month', [1, 5]), ('love', [2, 5]), ('choose', [1]), ('happy', [5, 1]), ('empathy', [2, 5]), ('bigotry', [2]), ('acceptance', [1]), ('transphobia', [2]), ('homophobia', [2])]","[('hate', ['War', 'Border/community/family']), ('let', ['War', 'American/economics/health']), ('month', ['American/economics/health', 'Border/community/family']), ('love', ['War', 'Border/community/family']), ('choose', ['American/economics/health']), ('happy', ['Border/community/family', 'American/economics/health']), ('empathy', ['War', 'Border/community/family']), ('bigotry', ['War']), ('acceptance', ['American/economics/health']), ('transphobia', ['War']), ('homophobia', ['War'])]"
