username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
RepSherrill,2023-06-26 18:44:10+00:00,5,Border/community/family,0.6557808,positive,0.789905309677124,"{'positive': 0.789905309677124, 'neutral': 0.2056330293416977, 'negative': 0.00446169450879097}",optimism,0.5856180191040039,"{'optimism': 0.5856180191040039, 'anticipation': 0.28780993819236755, 'joy': 0.06745698302984238, 'trust': 0.033932287245988846, 'surprise': 0.005923611577600241, 'pessimism': 0.0038541154935956, 'anger': 0.0036629480309784412, 'fear': 0.0034464318305253983, 'disgust': 0.0033343269024044275, 'sadness': 0.003250448266044259, 'love': 0.0017108977772295475}",8.0,Infrastructure/job/energy,0.20264193,RT @The industry learned an important lesson at State-of-the-State—manufacturing needs more collaboration. It’s essential to take note of the discussions that happened. See what the industry highlighted here: https://t.co/Z7bDHKjhgt #Manufacturing #NewJersey #Business #Government https://t.co/x5c4ATvGod,industry learned important lesson state statemanufacturing need collaboration essential note discussion happened industry highlighted,"[('state', [5, 8]), ('happened', [5, 2]), ('need', [5, 8]), ('discussion', [5]), ('important', [5, 8]), ('note', [5, 2]), ('learned', [5, 2]), ('lesson', [5]), ('essential', [5]), ('industry', [8]), ('highlighted', [5]), ('collaboration', [2]), ('statemanufacturing', [5])]","[('state', ['Border/community/family', 'Infrastructure/job/energy']), ('happened', ['Border/community/family', 'War']), ('need', ['Border/community/family', 'Infrastructure/job/energy']), ('discussion', ['Border/community/family']), ('important', ['Border/community/family', 'Infrastructure/job/energy']), ('note', ['Border/community/family', 'War']), ('learned', ['Border/community/family', 'War']), ('lesson', ['Border/community/family']), ('essential', ['Border/community/family']), ('industry', ['Infrastructure/job/energy']), ('highlighted', ['Border/community/family']), ('collaboration', ['War']), ('statemanufacturing', ['Border/community/family'])]"
AndrewYang,2023-06-26 18:46:27+00:00,5,Border/community/family,0.7081547,neutral,0.905287742614746,"{'neutral': 0.9052877426147461, 'negative': 0.06126327067613602, 'positive': 0.033449042588472366}",anticipation,0.5730597376823425,"{'anticipation': 0.5730597376823425, 'sadness': 0.12406645715236664, 'surprise': 0.09520484507083893, 'joy': 0.05153830349445343, 'disgust': 0.04445759579539299, 'pessimism': 0.04442521557211876, 'fear': 0.026409082114696503, 'optimism': 0.015933969989418983, 'anger': 0.012096368707716465, 'trust': 0.009745266288518906, 'love': 0.0030632310081273317}",6.0,Election/debate,0.041756805,RT @Fwd_Party: Something you might have missed over the weekend ⤵️ https://t.co/SkDUGU0SO2,missed weekend,"[('weekend', [5]), ('missed', [5])]","[('weekend', ['Border/community/family']), ('missed', ['Border/community/family'])]"
Mike_Pence,2023-06-26 18:50:00+00:00,5,Border/community/family,0.41149607,negative,0.5949804186820984,"{'negative': 0.5949804186820984, 'neutral': 0.3006252646446228, 'positive': 0.1043943390250206}",optimism,0.69743812084198,"{'optimism': 0.69743812084198, 'anger': 0.1260344386100769, 'disgust': 0.05908474698662758, 'fear': 0.03312982618808746, 'trust': 0.024922966957092285, 'anticipation': 0.024828312918543816, 'pessimism': 0.01626707799732685, 'sadness': 0.01004096306860447, 'joy': 0.004929439630359411, 'surprise': 0.0017764709191396832, 'love': 0.0015476798871532083}",4.0,Republicans vs democrats,0.29938865,America is in a lot of trouble under Joe Biden and his failed agenda. It is time for new leadership in the White House and that is why I am running for President of the United States! Join Team Pence today for a brighter future for this one Nation under God! https://t.co/WC6SqBPrTF,america lot trouble joe biden failed agenda time leadership white house running president united state join team penny today brighter future nation god,"[('biden', [4, 5]), ('state', [5, 6]), ('today', [5, 6]), ('united', [5, 4]), ('america', [5, 6]), ('god', [5, 4]), ('joe', [4, 5]), ('house', [4, 6]), ('president', [4, 5]), ('time', [5, 4]), ('lot', [6, 4]), ('failed', [4, 5]), ('running', [6, 4]), ('future', [5, 6]), ('white', [4, 5]), ('team', [5, 6]), ('leadership', [5, 6]), ('nation', [5, 6]), ('join', [6, 5]), ('penny', [6, 4]), ('agenda', [6, 4]), ('trouble', [4, 6]), ('brighter', [5, 6])]","[('biden', ['Republicans vs democrats', 'Border/community/family']), ('state', ['Border/community/family', 'Election/debate']), ('today', ['Border/community/family', 'Election/debate']), ('united', ['Border/community/family', 'Republicans vs democrats']), ('america', ['Border/community/family', 'Election/debate']), ('god', ['Border/community/family', 'Republicans vs democrats']), ('joe', ['Republicans vs democrats', 'Border/community/family']), ('house', ['Republicans vs democrats', 'Election/debate']), ('president', ['Republicans vs democrats', 'Border/community/family']), ('time', ['Border/community/family', 'Republicans vs democrats']), ('lot', ['Election/debate', 'Republicans vs democrats']), ('failed', ['Republicans vs democrats', 'Border/community/family']), ('running', ['Election/debate', 'Republicans vs democrats']), ('future', ['Border/community/family', 'Election/debate']), ('white', ['Republicans vs democrats', 'Border/community/family']), ('team', ['Border/community/family', 'Election/debate']), ('leadership', ['Border/community/family', 'Election/debate']), ('nation', ['Border/community/family', 'Election/debate']), ('join', ['Election/debate', 'Border/community/family']), ('penny', ['Election/debate', 'Republicans vs democrats']), ('agenda', ['Election/debate', 'Republicans vs democrats']), ('trouble', ['Republicans vs democrats', 'Election/debate']), ('brighter', ['Border/community/family', 'Election/debate'])]"
mistudentaid,2023-06-26 18:54:06+00:00,5,Border/community/family,0.465784,neutral,0.863831639289856,"{'neutral': 0.863831639289856, 'positive': 0.13144665956497192, 'negative': 0.0047216215170919895}",anticipation,0.5777313113212585,"{'anticipation': 0.5777313113212585, 'optimism': 0.1895657777786255, 'joy': 0.16655342280864716, 'trust': 0.03149713948369026, 'surprise': 0.01606491021811962, 'fear': 0.005393920931965113, 'love': 0.0030955341644585133, 'pessimism': 0.002940999809652567, 'disgust': 0.002731109969317913, 'anger': 0.0022968247067183256, 'sadness': 0.0021291065495461226}",8.0,Infrastructure/job/energy,0.2707441,Are you a #MIFutureEducator? Check out some of our frequently asked questions for the new educator programs. 🧑‍🏫 MI Future Educator Fellowship: https://t.co/8qMFrytwDA MI Future Educator Stipend: https://t.co/8oz1VygP4n https://t.co/4qA58Q2Qu7,check frequently asked question educator program  future educator fellowship  future educator stipend,"[('asked', [5, 4]), ('question', [4, 5]), ('future', [8, 5]), ('program', [8, 5]), ('check', [5, 8]), ('educator', [5, 8]), ('frequently', [5, 4]), ('fellowship', [2]), ('stipend', [8])]","[('asked', ['Border/community/family', 'Republicans vs democrats']), ('question', ['Republicans vs democrats', 'Border/community/family']), ('future', ['Infrastructure/job/energy', 'Border/community/family']), ('program', ['Infrastructure/job/energy', 'Border/community/family']), ('check', ['Border/community/family', 'Infrastructure/job/energy']), ('educator', ['Border/community/family', 'Infrastructure/job/energy']), ('frequently', ['Border/community/family', 'Republicans vs democrats']), ('fellowship', ['War']), ('stipend', ['Infrastructure/job/energy'])]"
POTUS,2023-06-26 19:23:27+00:00,5,Border/community/family,0.5428931,positive,0.8138332962989807,"{'positive': 0.8138332962989807, 'neutral': 0.17924635112285614, 'negative': 0.006920293904840946}",optimism,0.6834907531738281,"{'optimism': 0.6834907531738281, 'joy': 0.25823351740837097, 'anticipation': 0.03198212385177612, 'trust': 0.01926703378558159, 'love': 0.0019638855010271072, 'surprise': 0.0016674052458256483, 'anger': 0.0013220460386946797, 'fear': 0.0006299876258708537, 'disgust': 0.000618612626567483, 'pessimism': 0.0004516385088209063, 'sadness': 0.0003729923046194017}",1.0,American/economics/health,0.4174667,RT @Building Trades members like Raul F. worked around the clock to get temporary lanes ready for traffic in just three days so that I-95 could reopen in under two weeks. Our members stand ready to rebuild America ✊👏 https://t.co/TRGn8kIhhM,trade member like raul  worked clock temporary lane ready traffic day reopen week member stand ready rebuild america,"[('week', [5, 1]), ('america', [5, 1]), ('day', [5, 1]), ('like', [5, 1]), ('member', [5, 1]), ('worked', [5, 1]), ('ready', [5, 1]), ('stand', [5, 1]), ('trade', [5, 1]), ('lane', [5]), ('traffic', [5, 1]), ('clock', [1]), ('rebuild', [1]), ('temporary', [1, 5]), ('reopen', [5]), ('raul', [1])]","[('week', ['Border/community/family', 'American/economics/health']), ('america', ['Border/community/family', 'American/economics/health']), ('day', ['Border/community/family', 'American/economics/health']), ('like', ['Border/community/family', 'American/economics/health']), ('member', ['Border/community/family', 'American/economics/health']), ('worked', ['Border/community/family', 'American/economics/health']), ('ready', ['Border/community/family', 'American/economics/health']), ('stand', ['Border/community/family', 'American/economics/health']), ('trade', ['Border/community/family', 'American/economics/health']), ('lane', ['Border/community/family']), ('traffic', ['Border/community/family', 'American/economics/health']), ('clock', ['American/economics/health']), ('rebuild', ['American/economics/health']), ('temporary', ['American/economics/health', 'Border/community/family']), ('reopen', ['Border/community/family']), ('raul', ['American/economics/health'])]"
Mike_Pence,2023-06-26 19:39:02+00:00,5,Border/community/family,0.6398995,neutral,0.8376704454421997,"{'neutral': 0.8376704454421997, 'positive': 0.12904608249664307, 'negative': 0.033283405005931854}",anger,0.5639098286628723,"{'anger': 0.5639098286628723, 'disgust': 0.28496992588043213, 'anticipation': 0.05546041950583458, 'optimism': 0.049596622586250305, 'pessimism': 0.01568666100502014, 'sadness': 0.012695258483290672, 'trust': 0.0056350743398070335, 'fear': 0.004622787702828646, 'joy': 0.0035828484687954187, 'surprise': 0.00322238402441144, 'love': 0.0006181533099152148}",6.0,Election/debate,0.27657345,RT @.@Mike_Pence: Americans must elect leaders who stand without apology for the sanctity of human life. | @StrackHaley https://t.co/ncWLlMCxXH,american elect leader stand apology sanctity human life,"[('american', [5, 6]), ('life', [5, 6]), ('human', [5]), ('leader', [5, 6]), ('stand', [5, 6]), ('apology', [5]), ('elect', [6]), ('sanctity', [6])]","[('american', ['Border/community/family', 'Election/debate']), ('life', ['Border/community/family', 'Election/debate']), ('human', ['Border/community/family']), ('leader', ['Border/community/family', 'Election/debate']), ('stand', ['Border/community/family', 'Election/debate']), ('apology', ['Border/community/family']), ('elect', ['Election/debate']), ('sanctity', ['Election/debate'])]"
gillibrandny,2023-06-26 19:47:18+00:00,5,Border/community/family,0.7459008,positive,0.9055160284042358,"{'positive': 0.9055160284042358, 'neutral': 0.09198887646198273, 'negative': 0.00249503250233829}",joy,0.4503862559795379,"{'joy': 0.45038625597953796, 'optimism': 0.37015971541404724, 'fear': 0.11720992624759674, 'anticipation': 0.034569643437862396, 'trust': 0.012483570724725723, 'surprise': 0.0049797119572758675, 'love': 0.0036342612002044916, 'anger': 0.0025797043927013874, 'disgust': 0.0021685410756617785, 'pessimism': 0.0010705606546252966, 'sadness': 0.0007581160753034055}",7.0,Abortion/rights/guns,0.105031244,"Thanks to the funding @SenSchumer and I helped secure, New York City will be home to 173 new outdoor e-bike charging stations! Now, @NYCHA residents will have a safe location to recharge their e-bikes without risking a deadly indoor fire. https://t.co/sSET6vTV72",thanks funding helped secure york city home outdoor  bike charging station resident safe location recharge  bike risking deadly indoor fire,"[('location', [5]), ('funding', [8, 5]), ('fire', [5, 8]), ('city', [5, 8]), ('safe', [5, 8]), ('resident', [5, 8]), ('home', [5, 8]), ('york', [5, 8]), ('station', [5, 8]), ('bike', [5]), ('thanks', [5, 8]), ('secure', [5, 8]), ('helped', [5, 8]), ('deadly', [5]), ('charging', [5]), ('indoor', [2]), ('outdoor', [7]), ('risking', [7]), ('recharge', [5])]","[('location', ['Border/community/family']), ('funding', ['Infrastructure/job/energy', 'Border/community/family']), ('fire', ['Border/community/family', 'Infrastructure/job/energy']), ('city', ['Border/community/family', 'Infrastructure/job/energy']), ('safe', ['Border/community/family', 'Infrastructure/job/energy']), ('resident', ['Border/community/family', 'Infrastructure/job/energy']), ('home', ['Border/community/family', 'Infrastructure/job/energy']), ('york', ['Border/community/family', 'Infrastructure/job/energy']), ('station', ['Border/community/family', 'Infrastructure/job/energy']), ('bike', ['Border/community/family']), ('thanks', ['Border/community/family', 'Infrastructure/job/energy']), ('secure', ['Border/community/family', 'Infrastructure/job/energy']), ('helped', ['Border/community/family', 'Infrastructure/job/energy']), ('deadly', ['Border/community/family']), ('charging', ['Border/community/family']), ('indoor', ['War']), ('outdoor', ['Abortion/rights/guns']), ('risking', ['Abortion/rights/guns']), ('recharge', ['Border/community/family'])]"
SecretaryPete,2023-06-26 20:45:33+00:00,5,Border/community/family,0.39914107,positive,0.9395343661308287,"{'positive': 0.9395343661308289, 'neutral': 0.058980248868465424, 'negative': 0.0014853955945000052}",joy,0.9610546827316284,"{'joy': 0.9610546827316284, 'love': 0.023059917613863945, 'optimism': 0.012371606193482876, 'surprise': 0.0009536969591863453, 'trust': 0.0009135560831055045, 'anticipation': 0.0008744503138586879, 'sadness': 0.00029300712049007416, 'disgust': 0.00016398774459958076, 'anger': 0.00010816334543051198, 'fear': 0.00010632467456161976, 'pessimism': 0.00010048844706034288}",1.0,American/economics/health,0.22507466,"RT @🎉#HappyBirthdayStLawrenceSeaway 🎉 Today marks the 64th year since U.S. President Dwight D. Eisenhower and Queen Elizabeth II officially opened the St. Lawrence Seaway on June 26, 1959.🌊🚢⚓️ #GreatLakes #SeawaySystem https://t.co/Yowm8cBtnc",today mark  year  president dwight  eisenhower queen elizabeth  officially opened  lawrence seaway june,"[('today', [5, 1]), ('year', [5, 1]), ('president', [5, 1]), ('mark', [5, 1]), ('opened', [1, 8]), ('queen', [2]), ('officially', [5, 8]), ('june', [5, 1]), ('lawrence', [1]), ('elizabeth', [2]), ('eisenhower', [8]), ('seaway', [5]), ('dwight', [5, 2])]","[('today', ['Border/community/family', 'American/economics/health']), ('year', ['Border/community/family', 'American/economics/health']), ('president', ['Border/community/family', 'American/economics/health']), ('mark', ['Border/community/family', 'American/economics/health']), ('opened', ['American/economics/health', 'Infrastructure/job/energy']), ('queen', ['War']), ('officially', ['Border/community/family', 'Infrastructure/job/energy']), ('june', ['Border/community/family', 'American/economics/health']), ('lawrence', ['American/economics/health']), ('elizabeth', ['War']), ('eisenhower', ['Infrastructure/job/energy']), ('seaway', ['Border/community/family']), ('dwight', ['Border/community/family', 'War'])]"
KamalaHarris,2023-06-26 21:35:40+00:00,5,Border/community/family,0.6366997,positive,0.9799869656562804,"{'positive': 0.9799869656562805, 'neutral': 0.018279507756233215, 'negative': 0.0017335714073851705}",joy,0.9257544279098512,"{'joy': 0.9257544279098511, 'optimism': 0.06524264067411423, 'love': 0.004729513078927994, 'trust': 0.001506979577243328, 'anticipation': 0.0014796835603192449, 'surprise': 0.000561352469958365, 'anger': 0.0002542892179917544, 'disgust': 0.0001794474374037236, 'fear': 0.0001371078542433679, 'sadness': 9.586845408193767e-05, 'pessimism': 5.874774433323182e-05}",8.0,Infrastructure/job/energy,0.22845542,"RT @In 2019, I spent the day with Delo as Detroit security guards fought to unionize. Delo finally won union recognition this year, and I was grateful for the chance to celebrate with him. https://t.co/tEah7aMceR",spent day delo detroit security guard fought unionize delo finally won union recognition year grateful chance celebrate,"[('security', [5, 8]), ('year', [5, 8]), ('day', [5, 6]), ('union', [8, 5]), ('won', [6, 8]), ('celebrate', [5, 8]), ('fought', [5, 8]), ('spent', [5, 6]), ('finally', [5, 6]), ('guard', [5, 8]), ('chance', [6, 5]), ('detroit', [8]), ('grateful', [5, 8]), ('recognition', [5, 8]), ('unionize', [8]), ('delo', [5])]","[('security', ['Border/community/family', 'Infrastructure/job/energy']), ('year', ['Border/community/family', 'Infrastructure/job/energy']), ('day', ['Border/community/family', 'Election/debate']), ('union', ['Infrastructure/job/energy', 'Border/community/family']), ('won', ['Election/debate', 'Infrastructure/job/energy']), ('celebrate', ['Border/community/family', 'Infrastructure/job/energy']), ('fought', ['Border/community/family', 'Infrastructure/job/energy']), ('spent', ['Border/community/family', 'Election/debate']), ('finally', ['Border/community/family', 'Election/debate']), ('guard', ['Border/community/family', 'Infrastructure/job/energy']), ('chance', ['Election/debate', 'Border/community/family']), ('detroit', ['Infrastructure/job/energy']), ('grateful', ['Border/community/family', 'Infrastructure/job/energy']), ('recognition', ['Border/community/family', 'Infrastructure/job/energy']), ('unionize', ['Infrastructure/job/energy']), ('delo', ['Border/community/family'])]"
SenatorTimScott,2023-06-26 22:00:00+00:00,5,Border/community/family,0.6949171,positive,0.9703397154808044,"{'positive': 0.9703397154808044, 'neutral': 0.027189821004867554, 'negative': 0.0024704458191990852}",joy,0.5872373580932617,"{'joy': 0.5872373580932617, 'optimism': 0.38859862089157104, 'anticipation': 0.009746231138706207, 'trust': 0.00839631725102663, 'love': 0.0037442354951053858, 'surprise': 0.0009817960672080517, 'fear': 0.0005755444872193038, 'anger': 0.00021043889864813536, 'sadness': 0.00018235473544336855, 'pessimism': 0.00017751591803971678, 'disgust': 0.00014952644414734095}",1.0,American/economics/health,0.25145373,South Carolina is now home to half of the most affordable southern cities. This just goes to show that the Palmetto State is the best place to raise a family. https://t.co/aRkPdSZQRn,south carolina home half affordable southern city  palmetto state best place raise family,"[('state', [5, 1]), ('place', [5, 1]), ('affordable', [1]), ('city', [5, 1]), ('southern', [5]), ('family', [5, 1]), ('half', [1, 5]), ('home', [5, 1]), ('best', [5, 1]), ('carolina', [5]), ('south', [5]), ('raise', [1, 5]), ('palmetto', [5])]","[('state', ['Border/community/family', 'American/economics/health']), ('place', ['Border/community/family', 'American/economics/health']), ('affordable', ['American/economics/health']), ('city', ['Border/community/family', 'American/economics/health']), ('southern', ['Border/community/family']), ('family', ['Border/community/family', 'American/economics/health']), ('half', ['American/economics/health', 'Border/community/family']), ('home', ['Border/community/family', 'American/economics/health']), ('best', ['Border/community/family', 'American/economics/health']), ('carolina', ['Border/community/family']), ('south', ['Border/community/family']), ('raise', ['American/economics/health', 'Border/community/family']), ('palmetto', ['Border/community/family'])]"
RonDeSantis,2023-06-26 22:30:41+00:00,5,Border/community/family,0.75144,negative,0.8942999839782715,"{'negative': 0.8942999839782715, 'neutral': 0.09603505581617355, 'positive': 0.009664935991168022}",disgust,0.469379186630249,"{'disgust': 0.469379186630249, 'anger': 0.4191878139972687, 'fear': 0.08841785788536072, 'sadness': 0.014533053152263165, 'pessimism': 0.0052615199238061905, 'anticipation': 0.0012755293864756823, 'optimism': 0.0007003651116974652, 'surprise': 0.0006906856433488429, 'trust': 0.0002704078797250986, 'joy': 0.00015507951320614666, 'love': 0.00012851836800109595}",1.0,American/economics/health,0.17129157,"While in Eagle Pass, Texas, I have seen firsthand the crisis at our southern border. Millions of illegal aliens are flooding across the border and tens of thousands of Americans are dying from fentanyl that is being smuggled into our country. This is a massive dereliction of duty from Joe Biden. And this ends under the DeSantis administration. Stop the invasion. Fight the cartels. Build the wall. Restore our sovereignty. No excuses.",eagle pas texas seen firsthand crisis southern border million illegal alien flooding border ten thousand american dying fentanyl smuggled country massive dereliction duty joe biden end desantis administration stop invasion fight cartel build wall restore sovereignty excuse,"[('seen', [5, 1]), ('american', [5, 1]), ('biden', [5, 1]), ('wall', [5, 1]), ('million', [1, 5]), ('administration', [5, 1]), ('joe', [5, 4]), ('massive', [1, 5]), ('border', [5, 1]), ('build', [5, 1]), ('country', [5, 1]), ('crisis', [5, 1]), ('illegal', [5, 1]), ('texas', [5, 4]), ('southern', [5]), ('fight', [5, 1]), ('desantis', [4]), ('end', [5, 1]), ('alien', [5]), ('fentanyl', [5, 1]), ('eagle', [5]), ('pas', [5, 1]), ('thousand', [5, 1]), ('stop', [5, 1]), ('duty', [5, 1]), ('dereliction', [5]), ('excuse', [5, 1]), ('ten', [5, 1]), ('invasion', [5]), ('cartel', [5]), ('restore', [5, 1]), ('firsthand', [5, 1]), ('dying', [5, 1]), ('sovereignty', [5]), ('flooding', [5, 1]), ('smuggled', [1])]","[('seen', ['Border/community/family', 'American/economics/health']), ('american', ['Border/community/family', 'American/economics/health']), ('biden', ['Border/community/family', 'American/economics/health']), ('wall', ['Border/community/family', 'American/economics/health']), ('million', ['American/economics/health', 'Border/community/family']), ('administration', ['Border/community/family', 'American/economics/health']), ('joe', ['Border/community/family', 'Republicans vs democrats']), ('massive', ['American/economics/health', 'Border/community/family']), ('border', ['Border/community/family', 'American/economics/health']), ('build', ['Border/community/family', 'American/economics/health']), ('country', ['Border/community/family', 'American/economics/health']), ('crisis', ['Border/community/family', 'American/economics/health']), ('illegal', ['Border/community/family', 'American/economics/health']), ('texas', ['Border/community/family', 'Republicans vs democrats']), ('southern', ['Border/community/family']), ('fight', ['Border/community/family', 'American/economics/health']), ('desantis', ['Republicans vs democrats']), ('end', ['Border/community/family', 'American/economics/health']), ('alien', ['Border/community/family']), ('fentanyl', ['Border/community/family', 'American/economics/health']), ('eagle', ['Border/community/family']), ('pas', ['Border/community/family', 'American/economics/health']), ('thousand', ['Border/community/family', 'American/economics/health']), ('stop', ['Border/community/family', 'American/economics/health']), ('duty', ['Border/community/family', 'American/economics/health']), ('dereliction', ['Border/community/family']), ('excuse', ['Border/community/family', 'American/economics/health']), ('ten', ['Border/community/family', 'American/economics/health']), ('invasion', ['Border/community/family']), ('cartel', ['Border/community/family']), ('restore', ['Border/community/family', 'American/economics/health']), ('firsthand', ['Border/community/family', 'American/economics/health']), ('dying', ['Border/community/family', 'American/economics/health']), ('sovereignty', ['Border/community/family']), ('flooding', ['Border/community/family', 'American/economics/health']), ('smuggled', ['American/economics/health'])]"
RepSlotkin,2023-06-26 22:35:55+00:00,5,Border/community/family,0.6334233,positive,0.6788976192474365,"{'positive': 0.6788976192474365, 'neutral': 0.31664422154426575, 'negative': 0.0044581275433301926}",joy,0.4733297824859619,"{'joy': 0.4733297824859619, 'optimism': 0.2609751224517822, 'anticipation': 0.21692775189876556, 'trust': 0.025647735223174095, 'surprise': 0.00731195043772459, 'love': 0.007030422333627939, 'sadness': 0.00230899965390563, 'pessimism': 0.0019967781845480204, 'fear': 0.0016585697885602713, 'anger': 0.0014198592398315668, 'disgust': 0.0013930874411016703}",3.0,News/radio/livestream,0.13003543,"Sen. Carl Levin was a giant of Michigan politics with decades of service on the Senate Armed Services Committee, and a mentor. Now, his legacy will live on as the USS Carl Levin – a 510 ft guided-missile destroyer – enters service with the U.S. Navy. https://t.co/B3pFU9PXMM",sen carl levin giant michigan politics decade service senate armed service committee mentor legacy live  carl levin  guided missile destroyer enters service  navy,"[('decade', [5, 4]), ('missile', [5]), ('committee', [4, 5]), ('armed', [5, 4]), ('service', [5, 4]), ('michigan', [5, 7]), ('senate', [5, 7]), ('politics', [4, 7]), ('live', [5, 7]), ('navy', [5]), ('giant', [5, 4]), ('sen', [5, 4]), ('legacy', [5, 7]), ('guided', [5]), ('mentor', [7, 4]), ('destroyer', [3]), ('carl', [3]), ('enters', [5]), ('levin', [5, 4])]","[('decade', ['Border/community/family', 'Republicans vs democrats']), ('missile', ['Border/community/family']), ('committee', ['Republicans vs democrats', 'Border/community/family']), ('armed', ['Border/community/family', 'Republicans vs democrats']), ('service', ['Border/community/family', 'Republicans vs democrats']), ('michigan', ['Border/community/family', 'Abortion/rights/guns']), ('senate', ['Border/community/family', 'Abortion/rights/guns']), ('politics', ['Republicans vs democrats', 'Abortion/rights/guns']), ('live', ['Border/community/family', 'Abortion/rights/guns']), ('navy', ['Border/community/family']), ('giant', ['Border/community/family', 'Republicans vs democrats']), ('sen', ['Border/community/family', 'Republicans vs democrats']), ('legacy', ['Border/community/family', 'Abortion/rights/guns']), ('guided', ['Border/community/family']), ('mentor', ['Abortion/rights/guns', 'Republicans vs democrats']), ('destroyer', ['News/radio/livestream']), ('carl', ['News/radio/livestream']), ('enters', ['Border/community/family']), ('levin', ['Border/community/family', 'Republicans vs democrats'])]"
FTA_DOT,2023-06-26 22:40:26+00:00,5,Border/community/family,0.788838,positive,0.9517058730125428,"{'positive': 0.9517058730125427, 'neutral': 0.04534074291586876, 'negative': 0.0029533745255321264}",joy,0.5937179923057556,"{'joy': 0.5937179923057556, 'optimism': 0.31266123056411743, 'love': 0.03473523631691933, 'sadness': 0.01669984497129917, 'anticipation': 0.015073941089212894, 'trust': 0.010919972322881222, 'fear': 0.010218438692390919, 'pessimism': 0.0028848927468061447, 'surprise': 0.002304850146174431, 'disgust': 0.0005584800965152681, 'anger': 0.00022510558483190835}",1.0,American/economics/health,0.18223017,"Philly bus driver who saved kids from ""squalid home"" &amp; was recognized as a hero by @SEPTA joined FTA at today's bus event. “I was touched by Dysheena’s story and her concern for these children,” FTA Administrator Fernandez said. ""We need more like her."" https://t.co/JumB4dT2Ja https://t.co/nm8WW9k34G",philly bus driver saved kid squalid home recognized hero joined fta today  bus event touched dysheenas story concern child fta administrator fernandez said need like,"[('today', [5, 1]), ('said', [5, 1]), ('like', [5, 1]), ('story', [5, 1]), ('need', [5, 1]), ('event', [5, 1]), ('child', [5, 1]), ('kid', [5, 1]), ('home', [5, 1]), ('hero', [5, 1]), ('bus', [5]), ('concern', [5, 1]), ('driver', [5, 1]), ('saved', [5, 1]), ('joined', [5, 1]), ('administrator', [1]), ('recognized', [5]), ('philly', [5]), ('touched', [1]), ('squalid', [5]), ('fta', [5]), ('fernandez', [5]), ('dysheenas', [5])]","[('today', ['Border/community/family', 'American/economics/health']), ('said', ['Border/community/family', 'American/economics/health']), ('like', ['Border/community/family', 'American/economics/health']), ('story', ['Border/community/family', 'American/economics/health']), ('need', ['Border/community/family', 'American/economics/health']), ('event', ['Border/community/family', 'American/economics/health']), ('child', ['Border/community/family', 'American/economics/health']), ('kid', ['Border/community/family', 'American/economics/health']), ('home', ['Border/community/family', 'American/economics/health']), ('hero', ['Border/community/family', 'American/economics/health']), ('bus', ['Border/community/family']), ('concern', ['Border/community/family', 'American/economics/health']), ('driver', ['Border/community/family', 'American/economics/health']), ('saved', ['Border/community/family', 'American/economics/health']), ('joined', ['Border/community/family', 'American/economics/health']), ('administrator', ['American/economics/health']), ('recognized', ['Border/community/family']), ('philly', ['Border/community/family']), ('touched', ['American/economics/health']), ('squalid', ['Border/community/family']), ('fta', ['Border/community/family']), ('fernandez', ['Border/community/family']), ('dysheenas', ['Border/community/family'])]"
SenatorHick,2023-06-26 22:41:35+00:00,5,Border/community/family,0.82795745,positive,0.6385005712509155,"{'positive': 0.6385005712509155, 'neutral': 0.24417003989219666, 'negative': 0.11732940375804901}",sadness,0.5264935493469238,"{'sadness': 0.5264935493469238, 'joy': 0.19161349534988403, 'love': 0.13173511624336243, 'optimism': 0.11068543046712875, 'trust': 0.016507325693964958, 'pessimism': 0.011332778260111809, 'anticipation': 0.003636227687820792, 'fear': 0.0028156533371657133, 'surprise': 0.0022199111990630627, 'disgust': 0.0021637293975800276, 'anger': 0.000796856707893312}",2.0,War,0.075631864,"Jim Crown was a blessing to Colorado and the country. Whether in business or in philanthropy, he lived true to his values and we all suffer from his loss. Our hearts go out to Paula and the entire Crown family. https://t.co/uY780ZDvjY",jim crown blessing colorado country business philanthropy lived true value suffer loss heart paula entire crown family,"[('jim', [5]), ('country', [5, 2]), ('colorado', [5]), ('entire', [5, 2]), ('family', [5]), ('business', [5, 2]), ('true', [5, 2]), ('value', [5]), ('suffer', [2]), ('loss', [5]), ('heart', [5]), ('lived', [5]), ('crown', [5]), ('blessing', [5]), ('philanthropy', [3]), ('paula', [5])]","[('jim', ['Border/community/family']), ('country', ['Border/community/family', 'War']), ('colorado', ['Border/community/family']), ('entire', ['Border/community/family', 'War']), ('family', ['Border/community/family']), ('business', ['Border/community/family', 'War']), ('true', ['Border/community/family', 'War']), ('value', ['Border/community/family']), ('suffer', ['War']), ('loss', ['Border/community/family']), ('heart', ['Border/community/family']), ('lived', ['Border/community/family']), ('crown', ['Border/community/family']), ('blessing', ['Border/community/family']), ('philanthropy', ['News/radio/livestream']), ('paula', ['Border/community/family'])]"
